MsgID.LOCAL_VELOCITY,1527349692.9063556,6.4858932,-0.3868858,-0.0155325
MsgID.GLOBAL_POSITION,1527349692.9080942,-122.3977836,37.7940800,4.9900000
MsgID.LOCAL_VELOCITY,1527349692.9080942,6.4800000,-0.3800000,-0.0100000
MsgID.LOCAL_POSITION,1527349693.1589940,179.5081024,-29.4492245,-4.9876323
MsgID.LOCAL_VELOCITY,1527349693.1589940,7.4267764,-0.2911662,-0.1409724
MsgID.GLOBAL_POSITION,1527349693.1597068,-122.3977846,37.7940960,4.9870000
MsgID.LOCAL_VELOCITY,1527349693.1597068,7.4200000,-0.2900000,-0.1400000
MsgID.LOCAL_POSITION,1527349693.4076073,181.4274750,-29.5260811,-4.9910254
MsgID.LOCAL_VELOCITY,1527349693.4076073,8.2151775,-0.2171180,-0.1301965
MsgID.GLOBAL_POSITION,1527349693.4088266,-122.3977854,37.7941133,4.9910000
MsgID.LOCAL_VELOCITY,1527349693.4088266,8.2100000,-0.2100000,-0.1300000
MsgID.LOCAL_POSITION,1527349693.6576865,183.4951477,-29.5630932,-4.9880953
MsgID.LOCAL_VELOCITY,1527349693.6576865,8.6496639,-0.1718228,-0.0882215
MsgID.GLOBAL_POSITION,1527349693.6583843,-122.3977858,37.7941319,4.9880000
MsgID.LOCAL_VELOCITY,1527349693.6583843,8.6500000,-0.1700000,-0.0800000
MsgID.STATE,1527349693.8209114,True,True
MsgID.GLOBAL_HOME,1527349693.8308368,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349693.9084094,185.4847717,-29.4676418,-4.9875488
MsgID.LOCAL_VELOCITY,1527349693.9084094,8.7790766,-0.1564199,-0.1392315
MsgID.GLOBAL_POSITION,1527349693.9087477,-122.3977848,37.7941498,4.9870000
MsgID.LOCAL_VELOCITY,1527349693.9087477,8.7700000,-0.1500000,-0.1300000
MsgID.LOCAL_POSITION,1527349694.1593194,187.8488007,-29.6254902,-4.9824376
MsgID.LOCAL_VELOCITY,1527349694.1593194,8.8296299,-0.1707779,-0.1241438
MsgID.GLOBAL_POSITION,1527349694.1597118,-122.3977865,37.7941711,4.9820000
MsgID.LOCAL_VELOCITY,1527349694.1597118,8.8200000,-0.1700000,-0.1200000
MsgID.LOCAL_POSITION,1527349694.4092319,189.8791962,-29.6379356,-4.9881759
MsgID.LOCAL_VELOCITY,1527349694.4092319,8.8628416,-0.1644729,-0.1203921
MsgID.GLOBAL_POSITION,1527349694.4098785,-122.3977867,37.7941893,4.9880000
MsgID.LOCAL_VELOCITY,1527349694.4098785,8.8600000,-0.1600000,-0.1200000
MsgID.LOCAL_POSITION,1527349694.6578162,192.2639008,-29.8426819,-4.9901443
MsgID.LOCAL_VELOCITY,1527349694.6578162,8.8714323,-0.1509118,-0.1033689
MsgID.GLOBAL_POSITION,1527349694.6587267,-122.3977890,37.7942108,4.9900000
MsgID.LOCAL_VELOCITY,1527349694.6587267,8.8700000,-0.1500000,-0.1000000
MsgID.STATE,1527349694.8234971,True,True
MsgID.GLOBAL_HOME,1527349694.8296995,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349694.9089527,194.6343231,-29.9319382,-4.9943147
MsgID.LOCAL_VELOCITY,1527349694.9089527,8.8509598,-0.1123956,0.0245134
MsgID.GLOBAL_POSITION,1527349694.9098206,-122.3977900,37.7942321,4.9940000
MsgID.LOCAL_VELOCITY,1527349694.9098206,8.8500000,-0.1100000,0.0200000
MsgID.LOCAL_POSITION,1527349695.1581719,196.8800507,-29.9089661,-4.9915762
MsgID.LOCAL_VELOCITY,1527349695.1581719,8.8764954,-0.0763930,-0.0239336
MsgID.GLOBAL_POSITION,1527349695.1587701,-122.3977897,37.7942523,4.9910000
MsgID.LOCAL_VELOCITY,1527349695.1587701,8.8700000,-0.0700000,-0.0200000
MsgID.LOCAL_POSITION,1527349695.4083378,198.9125671,-29.8744736,-5.0030375
MsgID.LOCAL_VELOCITY,1527349695.4083378,8.8762035,-0.0678730,0.0209347
MsgID.GLOBAL_POSITION,1527349695.4087994,-122.3977893,37.7942706,5.0030000
MsgID.LOCAL_VELOCITY,1527349695.4087994,8.8700000,-0.0600000,0.0200000
MsgID.LOCAL_POSITION,1527349695.6587160,201.1239014,-29.6919518,-4.9989576
MsgID.LOCAL_VELOCITY,1527349695.6587160,8.8789043,-0.1028353,0.0118250
MsgID.GLOBAL_POSITION,1527349695.6592271,-122.3977873,37.7942905,4.9980000
MsgID.LOCAL_VELOCITY,1527349695.6592271,8.8700000,-0.1000000,0.0100000
MsgID.STATE,1527349695.8215649,True,True
MsgID.GLOBAL_HOME,1527349695.8307574,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349695.9109335,203.1748810,-29.9428692,-5.0007668
MsgID.LOCAL_VELOCITY,1527349695.9109335,8.8850784,-0.1905751,-0.0057164
MsgID.GLOBAL_POSITION,1527349695.9116905,-122.3977901,37.7943090,5.0000000
MsgID.LOCAL_VELOCITY,1527349695.9116905,8.8800000,-0.1900000,0.0000000
MsgID.LOCAL_POSITION,1527349696.1602092,205.4054718,-29.9836597,-5.0063815
MsgID.LOCAL_VELOCITY,1527349696.1602092,8.8784389,-0.1438697,0.0051295
MsgID.GLOBAL_POSITION,1527349696.1606286,-122.3977906,37.7943291,5.0060000
MsgID.LOCAL_VELOCITY,1527349696.1606286,8.8700000,-0.1400000,0.0000000
MsgID.LOCAL_POSITION,1527349696.4105363,207.8262329,-29.8895531,-4.9990487
MsgID.LOCAL_VELOCITY,1527349696.4105363,8.3839636,-0.0931030,0.0650265
MsgID.GLOBAL_POSITION,1527349696.4113164,-122.3977895,37.7943509,4.9990000
MsgID.LOCAL_VELOCITY,1527349696.4113164,8.3800000,-0.0900000,0.0600000
MsgID.LOCAL_POSITION,1527349696.6602845,209.7761688,-29.9683075,-4.9987869
MsgID.LOCAL_VELOCITY,1527349696.6602845,6.6236744,-0.1198934,0.0364865
MsgID.GLOBAL_POSITION,1527349696.6618867,-122.3977904,37.7943684,4.9980000
MsgID.LOCAL_VELOCITY,1527349696.6618867,6.6200000,-0.1100000,0.0300000
MsgID.STATE,1527349696.8218193,True,True
MsgID.GLOBAL_HOME,1527349696.8308575,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349696.9111633,211.1759491,-30.0412292,-5.0140224
MsgID.LOCAL_VELOCITY,1527349696.9111633,5.4176645,-0.6987852,0.0353746
MsgID.GLOBAL_POSITION,1527349696.9119823,-122.3977912,37.7943810,5.0140000
MsgID.LOCAL_VELOCITY,1527349696.9119823,5.4100000,-0.6900000,0.0300000
MsgID.LOCAL_POSITION,1527349697.1605883,212.4696045,-30.4155846,-5.0164280
MsgID.LOCAL_VELOCITY,1527349697.1605883,5.2801476,-1.8178842,0.1677616
MsgID.GLOBAL_POSITION,1527349697.1616914,-122.3977954,37.7943926,5.0160000
MsgID.LOCAL_VELOCITY,1527349697.1616914,5.2800000,-1.8100000,0.1600000
MsgID.LOCAL_POSITION,1527349697.4107339,213.7845154,-31.0775909,-5.0205736
MsgID.LOCAL_VELOCITY,1527349697.4107339,4.5239744,-2.8683610,0.1703509
MsgID.GLOBAL_POSITION,1527349697.4116585,-122.3978029,37.7944045,5.0200000
MsgID.LOCAL_VELOCITY,1527349697.4116585,4.5200000,-2.8600000,0.1700000
MsgID.LOCAL_POSITION,1527349697.6607406,214.8121490,-31.7550755,-5.0225101
MsgID.LOCAL_VELOCITY,1527349697.6607406,3.2058079,-3.4677432,0.1755763
MsgID.GLOBAL_POSITION,1527349697.6614971,-122.3978105,37.7944137,5.0220000
MsgID.LOCAL_VELOCITY,1527349697.6614971,3.2000000,-3.4600000,0.1700000
MsgID.STATE,1527349697.8215759,True,True
MsgID.GLOBAL_HOME,1527349697.8310537,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349697.9115741,215.2159729,-32.6321182,-5.0206661
MsgID.LOCAL_VELOCITY,1527349697.9115741,1.7442648,-3.5341756,0.1877158
MsgID.GLOBAL_POSITION,1527349697.9124863,-122.3978204,37.7944174,5.0200000
MsgID.LOCAL_VELOCITY,1527349697.9124863,1.7400000,-3.5300000,0.1800000
MsgID.GLOBAL_POSITION,1527349698.1657863,-122.3978295,37.7944192,5.0160000
MsgID.LOCAL_VELOCITY,1527349698.1657863,0.3500000,-3.0700000,0.1900000
MsgID.LOCAL_POSITION,1527349698.1679456,215.4174500,-33.4462662,-5.0161386
MsgID.LOCAL_VELOCITY,1527349698.1679456,0.3506322,-3.0738940,0.1919993
MsgID.GLOBAL_POSITION,1527349698.4176366,-122.3978378,37.7944188,5.0100000
MsgID.LOCAL_VELOCITY,1527349698.4176366,-0.8000000,-2.1500000,0.1000000
MsgID.LOCAL_POSITION,1527349698.4199901,215.3800354,-34.1812553,-5.0109720
MsgID.LOCAL_VELOCITY,1527349698.4199901,-0.8037162,-2.1534779,0.1039591
MsgID.GLOBAL_POSITION,1527349698.6669161,-122.3978435,37.7944172,5.0080000
MsgID.LOCAL_VELOCITY,1527349698.6669161,-1.5200000,-0.9700000,0.0600000
MsgID.LOCAL_POSITION,1527349698.6675665,215.1994171,-34.6921120,-5.0081081
MsgID.LOCAL_VELOCITY,1527349698.6675665,-1.5232615,-0.9782037,0.0695744
MsgID.STATE,1527349698.8226957,True,True
MsgID.GLOBAL_HOME,1527349698.8305864,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349698.9164293,-122.3978426,37.7944130,5.0000000
MsgID.LOCAL_VELOCITY,1527349698.9164293,-1.8000000,0.1700000,0.0200000
MsgID.LOCAL_POSITION,1527349698.9174907,214.7316284,-34.6105804,-5.0000997
MsgID.LOCAL_VELOCITY,1527349698.9174907,-1.8062718,0.1755008,0.0289568
MsgID.GLOBAL_POSITION,1527349699.1669509,-122.3978413,37.7944092,4.9900000
MsgID.LOCAL_VELOCITY,1527349699.1669509,-1.1400000,0.5200000,-0.0200000
MsgID.LOCAL_POSITION,1527349699.2107513,214.3041229,-34.4884033,-4.9903641
MsgID.LOCAL_VELOCITY,1527349699.2107513,-1.1419736,0.5226453,-0.0252798
MsgID.GLOBAL_POSITION,1527349699.4177737,-122.3978405,37.7944100,4.9940000
MsgID.LOCAL_VELOCITY,1527349699.4177737,0.4100000,0.3900000,-0.0700000
MsgID.LOCAL_POSITION,1527349699.4189725,214.4022675,-34.4201355,-4.9941454
MsgID.LOCAL_VELOCITY,1527349699.4189725,0.4177635,0.3991611,-0.0738464
MsgID.GLOBAL_POSITION,1527349699.6677978,-122.3978412,37.7944130,4.9960000
MsgID.LOCAL_VELOCITY,1527349699.6677978,1.7400000,0.2800000,-0.0800000
MsgID.LOCAL_POSITION,1527349699.6693332,214.7305756,-34.4801445,-4.9969401
MsgID.LOCAL_VELOCITY,1527349699.6693332,1.7454745,0.2895145,-0.0860465
MsgID.STATE,1527349699.8227742,True,True
MsgID.GLOBAL_HOME,1527349699.8313856,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349699.9184873,-122.3978405,37.7944170,4.9870000
MsgID.LOCAL_VELOCITY,1527349699.9184873,2.8800000,0.2000000,-0.0300000
MsgID.LOCAL_POSITION,1527349699.9195890,215.1760712,-34.4180794,-4.9873686
MsgID.LOCAL_VELOCITY,1527349699.9195890,2.8884132,0.2030952,-0.0384698
MsgID.GLOBAL_POSITION,1527349700.1686060,-122.3978385,37.7944244,4.9830000
MsgID.LOCAL_VELOCITY,1527349700.1686060,4.0600000,0.1200000,-0.1400000
MsgID.LOCAL_POSITION,1527349700.1690159,215.9990082,-34.2448540,-4.9835801
MsgID.LOCAL_VELOCITY,1527349700.1690159,4.0623450,0.1205431,-0.1495951
MsgID.GLOBAL_POSITION,1527349700.4180572,-122.3978368,37.7944350,4.9870000
MsgID.LOCAL_VELOCITY,1527349700.4180572,5.1300000,0.0300000,-0.1400000
MsgID.LOCAL_POSITION,1527349700.4191699,217.1701050,-34.0942764,-4.9879904
MsgID.LOCAL_VELOCITY,1527349700.4191699,5.1346478,0.0349036,-0.1478914
MsgID.GLOBAL_POSITION,1527349700.6692035,-122.3978397,37.7944474,4.9900000
MsgID.LOCAL_VELOCITY,1527349700.6692035,6.1100000,-0.0400000,-0.1200000
MsgID.LOCAL_POSITION,1527349700.6698396,218.5560913,-34.3479385,-4.9905238
MsgID.LOCAL_VELOCITY,1527349700.6698396,6.1191645,-0.0441246,-0.1220831
MsgID.STATE,1527349700.8233330,True,True
MsgID.GLOBAL_HOME,1527349700.8319294,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349700.9188302,-122.3978386,37.7944634,4.9800000
MsgID.LOCAL_VELOCITY,1527349700.9188302,7.0300000,-0.0900000,-0.0800000
MsgID.LOCAL_POSITION,1527349700.9192469,220.3329163,-34.2524261,-4.9804206
MsgID.LOCAL_VELOCITY,1527349700.9192469,7.0378752,-0.0982473,-0.0859245
MsgID.GLOBAL_POSITION,1527349701.1692173,-122.3978383,37.7944811,4.9820000
MsgID.LOCAL_VELOCITY,1527349701.1692173,7.9700000,-0.1600000,-0.2000000
MsgID.LOCAL_POSITION,1527349701.1699572,222.2953949,-34.2277374,-4.9828596
MsgID.LOCAL_VELOCITY,1527349701.1699572,7.9710112,-0.1605614,-0.2073637
MsgID.GLOBAL_POSITION,1527349701.4180663,-122.3978388,37.7944986,4.9950000
MsgID.LOCAL_VELOCITY,1527349701.4180663,8.5200000,-0.2000000,-0.1100000
MsgID.LOCAL_POSITION,1527349701.4192889,224.2450409,-34.2679749,-4.9956512
MsgID.LOCAL_VELOCITY,1527349701.4192889,8.5216780,-0.2030285,-0.1132091
MsgID.GLOBAL_POSITION,1527349701.6696939,-122.3978389,37.7945176,4.9930000
MsgID.LOCAL_VELOCITY,1527349701.6696939,8.7200000,-0.2200000,-0.0900000
MsgID.LOCAL_POSITION,1527349701.6705692,226.3546448,-34.2802315,-4.9934878
MsgID.LOCAL_VELOCITY,1527349701.6705692,8.7213659,-0.2278360,-0.0925755
MsgID.STATE,1527349701.8226171,True,True
MsgID.GLOBAL_HOME,1527349701.8308253,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349701.9198737,-122.3978417,37.7945366,5.0000000
MsgID.LOCAL_VELOCITY,1527349701.9198737,8.7900000,-0.2400000,-0.0800000
MsgID.LOCAL_POSITION,1527349701.9204173,228.4638824,-34.5265045,-5.0003743
MsgID.LOCAL_VELOCITY,1527349701.9204173,8.7972775,-0.2405061,-0.0805428
MsgID.GLOBAL_POSITION,1527349702.1694043,-122.3978422,37.7945562,5.0090000
MsgID.LOCAL_VELOCITY,1527349702.1694043,8.8300000,-0.2100000,-0.0200000
MsgID.LOCAL_POSITION,1527349702.1696563,230.6440735,-34.5718002,-5.0093699
MsgID.LOCAL_VELOCITY,1527349702.1696563,8.8322744,-0.2175841,-0.0211862
MsgID.GLOBAL_POSITION,1527349702.4192014,-122.3978417,37.7945759,5.0090000
MsgID.LOCAL_VELOCITY,1527349702.4192014,8.8300000,-0.2000000,0.1000000
MsgID.LOCAL_POSITION,1527349702.4198887,232.8308105,-34.5237579,-5.0094018
MsgID.LOCAL_VELOCITY,1527349702.4198887,8.8366108,-0.2018083,0.1040054
MsgID.GLOBAL_POSITION,1527349702.6693516,-122.3978422,37.7945964,5.0080000
MsgID.LOCAL_VELOCITY,1527349702.6693516,8.8600000,-0.2100000,0.0700000
MsgID.LOCAL_POSITION,1527349702.6706634,235.1128082,-34.5765724,-5.0082998
MsgID.LOCAL_VELOCITY,1527349702.6706634,8.8670950,-0.2164372,0.0732959
MsgID.STATE,1527349702.8230603,True,True
MsgID.GLOBAL_HOME,1527349702.8310807,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349702.9199262,-122.3978441,37.7946176,5.0110000
MsgID.LOCAL_VELOCITY,1527349702.9199262,8.8600000,-0.2200000,0.1000000
MsgID.LOCAL_POSITION,1527349702.9205515,237.4605713,-34.7372513,-5.0114632
MsgID.LOCAL_VELOCITY,1527349702.9205515,8.8690252,-0.2267102,0.1090136
MsgID.GLOBAL_POSITION,1527349703.1702356,-122.3978447,37.7946373,5.0220000
MsgID.LOCAL_VELOCITY,1527349703.1702356,8.8700000,-0.2000000,0.0800000
MsgID.LOCAL_POSITION,1527349703.1716623,239.6479950,-34.7938690,-5.0221424
MsgID.LOCAL_VELOCITY,1527349703.1716623,8.8791142,-0.2031098,0.0870208
MsgID.GLOBAL_POSITION,1527349703.4199073,-122.3978436,37.7946589,5.0140000
MsgID.LOCAL_VELOCITY,1527349703.4199073,8.8500000,-0.1900000,0.2000000
MsgID.LOCAL_POSITION,1527349703.4202237,242.0562286,-34.6984291,-5.0141845
MsgID.LOCAL_VELOCITY,1527349703.4202237,8.8562641,-0.1935960,0.2037060
MsgID.GLOBAL_POSITION,1527349703.6697676,-122.3978447,37.7946771,5.0070000
MsgID.LOCAL_VELOCITY,1527349703.6697676,8.8800000,-0.2400000,0.0900000
MsgID.LOCAL_POSITION,1527349703.6703162,244.0751495,-34.7974052,-5.0077248
MsgID.LOCAL_VELOCITY,1527349703.6703162,8.8889618,-0.2453266,0.0907524
MsgID.STATE,1527349703.8238904,True,True
MsgID.GLOBAL_HOME,1527349703.8319063,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349703.9215431,-122.3978459,37.7946956,5.0090000
MsgID.LOCAL_VELOCITY,1527349703.9215431,8.8800000,-0.2500000,0.0900000
MsgID.LOCAL_POSITION,1527349703.9229548,246.1355286,-34.9002762,-5.0090594
MsgID.LOCAL_VELOCITY,1527349703.9229548,8.8883362,-0.2550274,0.0901930
MsgID.GLOBAL_POSITION,1527349704.1716723,-122.3978461,37.7947162,5.0020000
MsgID.LOCAL_VELOCITY,1527349704.1716723,8.5800000,-0.2100000,0.0400000
MsgID.LOCAL_POSITION,1527349704.1723268,248.4178009,-34.9179764,-5.0029054
MsgID.LOCAL_VELOCITY,1527349704.1723268,8.5828609,-0.2135479,0.0498826
MsgID.GLOBAL_POSITION,1527349704.4214396,-122.3978464,37.7947335,4.9980000
MsgID.LOCAL_VELOCITY,1527349704.4214396,6.8300000,-0.1700000,-0.0100000
MsgID.LOCAL_POSITION,1527349704.4225931,250.3439331,-34.9452362,-4.9987097
MsgID.LOCAL_VELOCITY,1527349704.4225931,6.8355136,-0.1782728,-0.0154135
MsgID.GLOBAL_POSITION,1527349704.6716878,-122.3978460,37.7947474,5.0000000
MsgID.LOCAL_VELOCITY,1527349704.6716878,5.7400000,-0.7100000,-0.0100000
MsgID.LOCAL_POSITION,1527349704.7147777,251.8876038,-34.9115715,-5.0005550
MsgID.LOCAL_VELOCITY,1527349704.7147777,5.7499175,-0.7106531,-0.0102920
MsgID.STATE,1527349704.8237984,True,True
MsgID.GLOBAL_HOME,1527349704.8322465,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349704.9213700,-122.3978514,37.7947592,5.0000000
MsgID.LOCAL_VELOCITY,1527349704.9213700,5.7700000,-1.8200000,-0.0300000
MsgID.LOCAL_POSITION,1527349704.9223416,253.1976013,-35.3902359,-5.0000525
MsgID.LOCAL_VELOCITY,1527349704.9223416,5.7755475,-1.8203160,-0.0366169
MsgID.GLOBAL_POSITION,1527349705.1717880,-122.3978580,37.7947717,4.9950000
MsgID.LOCAL_VELOCITY,1527349705.1717880,4.5600000,-2.3400000,0.0000000
MsgID.LOCAL_POSITION,1527349705.1722350,254.5845184,-35.9775009,-4.9959517
MsgID.LOCAL_VELOCITY,1527349705.1722350,4.5651765,-2.3464773,-0.0094378
MsgID.GLOBAL_POSITION,1527349705.4207766,-122.3978634,37.7947813,4.9950000
MsgID.LOCAL_VELOCITY,1527349705.4207766,2.8200000,-2.1300000,-0.0200000
MsgID.LOCAL_POSITION,1527349705.4211824,255.6598969,-36.4594803,-4.9953880
MsgID.LOCAL_VELOCITY,1527349705.4211824,2.8255532,-2.1356261,-0.0272128
MsgID.GLOBAL_POSITION,1527349705.6706440,-122.3978714,37.7947857,4.9980000
MsgID.LOCAL_VELOCITY,1527349705.6706440,2.1600000,-2.3000000,-0.0400000
MsgID.LOCAL_POSITION,1527349705.7107139,256.1422729,-37.1655540,-4.9982476
MsgID.LOCAL_VELOCITY,1527349705.7107139,2.1695020,-2.3078885,-0.0461299
MsgID.STATE,1527349705.8248863,True,True
MsgID.GLOBAL_HOME,1527349705.8330159,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349705.9219062,-122.3978771,37.7947913,4.9990000
MsgID.LOCAL_VELOCITY,1527349705.9219062,3.1200000,-3.0300000,-0.0200000
MsgID.LOCAL_POSITION,1527349705.9227748,256.7658081,-37.6711388,-4.9990988
MsgID.LOCAL_VELOCITY,1527349705.9227748,3.1275139,-3.0392504,-0.0219814
MsgID.GLOBAL_POSITION,1527349706.1750093,-122.3978869,37.7947988,4.9950000
MsgID.LOCAL_VELOCITY,1527349706.1750093,3.5900000,-3.5100000,0.0100000
MsgID.LOCAL_POSITION,1527349706.1769588,257.5954895,-38.5461655,-4.9956117
MsgID.LOCAL_VELOCITY,1527349706.1769588,3.5983183,-3.5194206,0.0144337
MsgID.GLOBAL_POSITION,1527349706.4238224,-122.3978953,37.7948052,4.9900000
MsgID.LOCAL_VELOCITY,1527349706.4238224,3.1200000,-3.1100000,0.0000000
MsgID.LOCAL_POSITION,1527349706.4244485,258.3055725,-39.2958412,-4.9905138
MsgID.LOCAL_VELOCITY,1527349706.4244485,3.1295989,-3.1196909,-0.0064421
MsgID.GLOBAL_POSITION,1527349706.6740477,-122.3979032,37.7948118,4.9980000
MsgID.LOCAL_VELOCITY,1527349706.6740477,2.6700000,-2.2400000,-0.0500000
MsgID.LOCAL_POSITION,1527349706.7146437,259.0368958,-39.9953804,-4.9982085
MsgID.LOCAL_VELOCITY,1527349706.7146437,2.6788664,-2.2453070,-0.0556390
MsgID.STATE,1527349706.8240199,True,True
MsgID.GLOBAL_HOME,1527349706.8325093,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349706.9228468,-122.3979076,37.7948191,5.0050000
MsgID.LOCAL_VELOCITY,1527349706.9228468,3.8500000,-1.5900000,-0.0100000
MsgID.LOCAL_POSITION,1527349706.9232647,259.8561096,-40.3823853,-5.0054531
MsgID.LOCAL_VELOCITY,1527349706.9232647,3.8532429,-1.5913932,-0.0186857
MsgID.GLOBAL_POSITION,1527349707.1737299,-122.3979112,37.7948302,5.0020000
MsgID.LOCAL_VELOCITY,1527349707.1737299,4.4800000,-0.6200000,0.0600000
MsgID.LOCAL_POSITION,1527349707.1748109,261.0865479,-40.7041016,-5.0022359
MsgID.LOCAL_VELOCITY,1527349707.1748109,4.4886732,-0.6216872,0.0694706
MsgID.GLOBAL_POSITION,1527349707.4236429,-122.3979136,37.7948408,4.9900000
MsgID.LOCAL_VELOCITY,1527349707.4236429,3.8900000,0.4500000,-0.0100000
MsgID.LOCAL_POSITION,1527349707.4239707,262.2653809,-40.9198875,-4.9900455
MsgID.LOCAL_VELOCITY,1527349707.4239707,3.8953927,0.4528786,-0.0196811
MsgID.GLOBAL_POSITION,1527349707.6730120,-122.3979105,37.7948463,5.0030000
MsgID.LOCAL_VELOCITY,1527349707.6730120,2.4900000,1.0700000,-0.0500000
MsgID.LOCAL_POSITION,1527349707.6736553,262.8794556,-40.6420517,-5.0035820
MsgID.LOCAL_VELOCITY,1527349707.6736553,2.4918356,1.0780660,-0.0547930
MsgID.STATE,1527349707.8263552,True,True
MsgID.GLOBAL_HOME,1527349707.8339760,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349707.9241405,-122.3979059,37.7948497,5.0050000
MsgID.LOCAL_VELOCITY,1527349707.9241405,1.9500000,0.8200000,-0.0200000
MsgID.LOCAL_POSITION,1527349707.9254434,263.2523499,-40.2361717,-5.0059853
MsgID.LOCAL_VELOCITY,1527349707.9254434,1.9574404,0.8278236,-0.0227357
MsgID.GLOBAL_POSITION,1527349708.1739023,-122.3979048,37.7948568,4.9890000
MsgID.LOCAL_VELOCITY,1527349708.1739023,3.1600000,-0.0800000,-0.0400000
MsgID.LOCAL_POSITION,1527349708.1755970,264.0376892,-40.1338654,-4.9895625
MsgID.LOCAL_VELOCITY,1527349708.1755970,3.1645362,-0.0899488,-0.0498208
