MsgID.LOCAL_VELOCITY,1527348669.6748939,8.8800000,-0.1700000,0.0400000
MsgID.LOCAL_POSITION,1527348669.6769276,192.1669617,-29.7548656,-4.9978833
MsgID.LOCAL_VELOCITY,1527348669.6769276,8.8848743,-0.1735939,0.0462942
MsgID.GLOBAL_POSITION,1527348669.9248216,-122.3977897,37.7942293,4.9890000
MsgID.LOCAL_VELOCITY,1527348669.9248216,8.9000000,-0.1400000,-0.0400000
MsgID.LOCAL_POSITION,1527348669.9268992,194.3192596,-29.9100323,-4.9898634
MsgID.LOCAL_VELOCITY,1527348669.9268992,8.9020720,-0.1459243,-0.0491289
MsgID.STATE,1527348670.1271994,True,True
MsgID.GLOBAL_HOME,1527348670.1466384,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348670.1907010,-122.3977883,37.7942484,4.9830000
MsgID.LOCAL_VELOCITY,1527348670.1907010,8.9000000,-0.1000000,-0.0900000
MsgID.LOCAL_POSITION,1527348670.1909494,196.4383392,-29.7849274,-4.9836621
MsgID.LOCAL_VELOCITY,1527348670.1909494,8.9021130,-0.1007993,-0.0901919
MsgID.GLOBAL_POSITION,1527348670.4235675,-122.3977878,37.7942693,4.9800000
MsgID.LOCAL_VELOCITY,1527348670.4235675,8.9000000,-0.1200000,-0.1600000
MsgID.LOCAL_POSITION,1527348670.4289951,198.7697601,-29.7385159,-4.9800186
MsgID.LOCAL_VELOCITY,1527348670.4289951,8.9094610,-0.1200046,-0.1688526
MsgID.GLOBAL_POSITION,1527348670.6750174,-122.3977909,37.7942899,4.9850000
MsgID.LOCAL_VELOCITY,1527348670.6750174,8.8900000,-0.1500000,-0.1400000
MsgID.LOCAL_POSITION,1527348670.6771042,201.0577393,-30.0101585,-4.9857073
MsgID.LOCAL_VELOCITY,1527348670.6771042,8.8970041,-0.1504694,-0.1489981
MsgID.GLOBAL_POSITION,1527348670.9253552,-122.3977899,37.7943089,4.9900000
MsgID.LOCAL_VELOCITY,1527348670.9253552,8.8800000,-0.0900000,-0.1000000
MsgID.LOCAL_POSITION,1527348670.9272799,203.1642609,-29.9207077,-4.9901838
MsgID.LOCAL_VELOCITY,1527348670.9272799,8.8822021,-0.0903152,-0.1041555
MsgID.STATE,1527348671.1286533,True,True
MsgID.GLOBAL_HOME,1527348671.1467502,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348671.1906571,-122.3977900,37.7943301,4.9980000
MsgID.LOCAL_VELOCITY,1527348671.1906571,8.8600000,-0.0800000,-0.0400000
MsgID.LOCAL_POSITION,1527348671.1910462,205.5179749,-29.9362698,-4.9981947
MsgID.LOCAL_VELOCITY,1527348671.1910462,8.8685999,-0.0863231,-0.0455057
MsgID.GLOBAL_POSITION,1527348671.4258251,-122.3977903,37.7943500,5.0050000
MsgID.LOCAL_VELOCITY,1527348671.4258251,8.3700000,-0.1000000,0.0300000
MsgID.LOCAL_POSITION,1527348671.4299307,207.7276611,-29.9594593,-5.0054936
MsgID.LOCAL_VELOCITY,1527348671.4299307,8.3779297,-0.1000341,0.0358881
MsgID.GLOBAL_POSITION,1527348671.6746604,-122.3977890,37.7943668,5.0130000
MsgID.LOCAL_VELOCITY,1527348671.6746604,6.5900000,-0.0900000,0.0900000
MsgID.LOCAL_POSITION,1527348671.6789558,209.6013947,-29.8456783,-5.0136814
MsgID.LOCAL_VELOCITY,1527348671.6789558,6.5978851,-0.0945359,0.0974529
MsgID.GLOBAL_POSITION,1527348671.9242222,-122.3977906,37.7943800,5.0200000
MsgID.LOCAL_VELOCITY,1527348671.9242222,5.4000000,-0.6700000,0.1200000
MsgID.LOCAL_POSITION,1527348671.9666386,211.0619812,-29.9865971,-5.0200648
MsgID.LOCAL_VELOCITY,1527348671.9666386,5.4039640,-0.6776493,0.1269427
MsgID.STATE,1527348672.1282792,True,True
MsgID.GLOBAL_HOME,1527348672.1467199,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348672.1905234,-122.3977959,37.7943922,5.0220000
MsgID.LOCAL_VELOCITY,1527348672.1905234,5.2700000,-1.8200000,0.2100000
MsgID.LOCAL_POSITION,1527348672.1907253,212.4239197,-30.4551754,-5.0227981
MsgID.LOCAL_VELOCITY,1527348672.1907253,5.2730875,-1.8230437,0.2120951
MsgID.GLOBAL_POSITION,1527348672.4243450,-122.3978022,37.7944022,5.0160000
MsgID.LOCAL_VELOCITY,1527348672.4243450,4.5400000,-2.8700000,0.1900000
MsgID.LOCAL_POSITION,1527348672.4294910,213.5261536,-31.0151825,-5.0160627
MsgID.LOCAL_VELOCITY,1527348672.4294910,4.5424576,-2.8775725,0.1961190
MsgID.GLOBAL_POSITION,1527348672.6757164,-122.3978090,37.7944108,5.0190000
MsgID.LOCAL_VELOCITY,1527348672.6757164,3.2700000,-3.5700000,0.1600000
MsgID.LOCAL_POSITION,1527348672.6788976,214.4878540,-31.6249237,-5.0198011
MsgID.LOCAL_VELOCITY,1527348672.6788976,3.2743540,-3.5732899,0.1613168
MsgID.GLOBAL_POSITION,1527348672.9245589,-122.3978215,37.7944172,5.0130000
MsgID.LOCAL_VELOCITY,1527348672.9245589,1.8300000,-3.7000000,0.1600000
MsgID.LOCAL_POSITION,1527348672.9293828,215.1924438,-32.7300262,-5.0134168
MsgID.LOCAL_VELOCITY,1527348672.9293828,1.8362594,-3.7025142,0.1631809
MsgID.STATE,1527348673.1286945,True,True
MsgID.GLOBAL_HOME,1527348673.1473784,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348673.1906061,-122.3978327,37.7944197,5.0020000
MsgID.LOCAL_VELOCITY,1527348673.1906061,0.4200000,-3.1300000,0.0800000
MsgID.LOCAL_POSITION,1527348673.1908407,215.4775543,-33.7302818,-5.0020990
MsgID.LOCAL_VELOCITY,1527348673.1908407,0.4271322,-3.1366725,0.0849146
MsgID.GLOBAL_POSITION,1527348673.4261122,-122.3978389,37.7944198,4.9960000
MsgID.LOCAL_VELOCITY,1527348673.4261122,-0.6500000,-2.1200000,-0.0100000
MsgID.LOCAL_POSITION,1527348673.4309025,215.4893494,-34.2807808,-4.9965734
MsgID.LOCAL_VELOCITY,1527348673.4309025,-0.6521103,-2.1237023,-0.0100829
MsgID.GLOBAL_POSITION,1527348673.6763418,-122.3978432,37.7944175,4.9910000
MsgID.LOCAL_VELOCITY,1527348673.6763418,-1.4100000,-0.9700000,-0.0400000
MsgID.LOCAL_POSITION,1527348673.6790450,215.2338715,-34.6592751,-4.9919910
MsgID.LOCAL_VELOCITY,1527348673.6790450,-1.4126984,-0.9767757,-0.0473347
MsgID.GLOBAL_POSITION,1527348673.9259999,-122.3978436,37.7944138,4.9880000
MsgID.LOCAL_VELOCITY,1527348673.9259999,-1.8100000,0.1800000,-0.0900000
MsgID.LOCAL_POSITION,1527348673.9288511,214.8202209,-34.6959877,-4.9889274
MsgID.LOCAL_VELOCITY,1527348673.9288511,-1.8129226,0.1810670,-0.0921870
MsgID.STATE,1527348674.1288271,True,True
MsgID.GLOBAL_HOME,1527348674.1472378,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348674.1907935,-122.3978400,37.7944098,4.9900000
MsgID.LOCAL_VELOCITY,1527348674.1907935,-1.6400000,0.7600000,-0.1300000
MsgID.LOCAL_POSITION,1527348674.1911767,214.3755341,-34.3738174,-4.9902854
MsgID.LOCAL_VELOCITY,1527348674.1911767,-1.6444322,0.7676002,-0.1303146
MsgID.GLOBAL_POSITION,1527348674.4263771,-122.3978387,37.7944066,4.9890000
MsgID.LOCAL_VELOCITY,1527348674.4263771,-0.8500000,0.7300000,-0.0800000
MsgID.LOCAL_POSITION,1527348674.4667149,214.0238495,-34.2616920,-4.9899230
MsgID.LOCAL_VELOCITY,1527348674.4667149,-0.8529151,0.7333595,-0.0806359
MsgID.GLOBAL_POSITION,1527348674.6759377,-122.3978380,37.7944052,4.9880000
MsgID.LOCAL_VELOCITY,1527348674.6759377,0.5800000,0.5600000,-0.0700000
MsgID.LOCAL_POSITION,1527348674.6798675,213.8617554,-34.1962547,-4.9880323
MsgID.LOCAL_VELOCITY,1527348674.6798675,0.5862842,0.5684070,-0.0791827
MsgID.GLOBAL_POSITION,1527348674.9264281,-122.3978366,37.7944088,4.9960000
MsgID.LOCAL_VELOCITY,1527348674.9264281,1.8600000,0.4200000,-0.0600000
MsgID.LOCAL_POSITION,1527348674.9294331,214.2645264,-34.0760651,-4.9965992
MsgID.LOCAL_VELOCITY,1527348674.9294331,1.8649582,0.4211760,-0.0679921
MsgID.STATE,1527348675.1292810,True,True
MsgID.GLOBAL_HOME,1527348675.1492691,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348675.1910119,-122.3978353,37.7944146,4.9950000
MsgID.LOCAL_VELOCITY,1527348675.1910119,3.0100000,0.2800000,-0.0300000
MsgID.LOCAL_POSITION,1527348675.1915791,214.9135590,-33.9592667,-4.9958477
MsgID.LOCAL_VELOCITY,1527348675.1915791,3.0145326,0.2884061,-0.0333875
MsgID.GLOBAL_POSITION,1527348675.4274521,-122.3978353,37.7944229,5.0050000
MsgID.LOCAL_VELOCITY,1527348675.4274521,4.1100000,0.1600000,0.0000000
MsgID.LOCAL_POSITION,1527348675.4324136,215.8257446,-33.9614334,-5.0052323
MsgID.LOCAL_VELOCITY,1527348675.4324136,4.1105518,0.1602087,-0.0080522
MsgID.GLOBAL_POSITION,1527348675.6762896,-122.3978361,37.7944328,5.0030000
MsgID.LOCAL_VELOCITY,1527348675.6762896,5.1500000,0.0400000,0.0100000
MsgID.LOCAL_POSITION,1527348675.6804025,216.9297943,-34.0270157,-5.0033884
MsgID.LOCAL_VELOCITY,1527348675.6804025,5.1517630,0.0492370,0.0101157
MsgID.GLOBAL_POSITION,1527348675.9291708,-122.3978345,37.7944450,5.0010000
MsgID.LOCAL_VELOCITY,1527348675.9291708,6.1200000,-0.0400000,0.0200000
MsgID.LOCAL_POSITION,1527348675.9322917,218.2838593,-33.8872185,-5.0017419
MsgID.LOCAL_VELOCITY,1527348675.9322917,6.1287456,-0.0486360,0.0206712
MsgID.STATE,1527348676.1298757,True,True
MsgID.GLOBAL_HOME,1527348676.1491342,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348676.1905291,-122.3978347,37.7944612,4.9980000
MsgID.LOCAL_VELOCITY,1527348676.1905291,7.0600000,-0.1400000,0.0000000
MsgID.LOCAL_POSITION,1527348676.1907132,220.0886841,-33.9046021,-4.9984865
MsgID.LOCAL_VELOCITY,1527348676.1907132,7.0666723,-0.1457927,0.0051290
MsgID.GLOBAL_POSITION,1527348676.4274304,-122.3978353,37.7944778,4.9980000
MsgID.LOCAL_VELOCITY,1527348676.4274304,7.9200000,-0.2300000,0.0000000
MsgID.LOCAL_POSITION,1527348676.4316652,221.9284363,-33.9560814,-4.9980021
MsgID.LOCAL_VELOCITY,1527348676.4316652,7.9273524,-0.2327535,-0.0002375
MsgID.GLOBAL_POSITION,1527348676.6768169,-122.3978346,37.7944963,5.0000000
MsgID.LOCAL_VELOCITY,1527348676.6768169,8.5400000,-0.2800000,-0.0300000
MsgID.LOCAL_POSITION,1527348676.6817825,223.9902954,-33.8930779,-5.0003381
MsgID.LOCAL_VELOCITY,1527348676.6817825,8.5463686,-0.2881655,-0.0303955
MsgID.GLOBAL_POSITION,1527348676.9288232,-122.3978366,37.7945159,5.0020000
MsgID.LOCAL_VELOCITY,1527348676.9288232,8.7300000,-0.3200000,0.0400000
MsgID.LOCAL_POSITION,1527348676.9328864,226.1699066,-34.0775375,-5.0022588
MsgID.LOCAL_VELOCITY,1527348676.9328864,8.7315655,-0.3243625,0.0414094
MsgID.STATE,1527348677.1289258,True,True
MsgID.GLOBAL_HOME,1527348677.1481876,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348677.1909683,-122.3978380,37.7945368,4.9910000
MsgID.LOCAL_VELOCITY,1527348677.1909683,8.7900000,-0.3300000,0.0200000
MsgID.LOCAL_POSITION,1527348677.1912127,228.4867706,-34.2033920,-4.9916353
MsgID.LOCAL_VELOCITY,1527348677.1912127,8.7992401,-0.3306832,0.0250078
MsgID.GLOBAL_POSITION,1527348677.4284229,-122.3978388,37.7945570,4.9960000
MsgID.LOCAL_VELOCITY,1527348677.4284229,8.8500000,-0.3200000,-0.0200000
MsgID.LOCAL_POSITION,1527348677.4324265,230.7340698,-34.2703972,-4.9965549
MsgID.LOCAL_VELOCITY,1527348677.4324265,8.8562374,-0.3220728,-0.0270442
MsgID.GLOBAL_POSITION,1527348677.6773906,-122.3978382,37.7945765,4.9990000
MsgID.LOCAL_VELOCITY,1527348677.6773906,8.8600000,-0.3200000,0.0100000
MsgID.LOCAL_POSITION,1527348677.6817808,232.9008942,-34.2178917,-4.9990678
MsgID.LOCAL_VELOCITY,1527348677.6817808,8.8647776,-0.3238004,0.0122468
MsgID.GLOBAL_POSITION,1527348677.9269371,-122.3978404,37.7945955,4.9940000
MsgID.LOCAL_VELOCITY,1527348677.9269371,8.8700000,-0.3500000,-0.0100000
MsgID.LOCAL_POSITION,1527348677.9334528,235.0161591,-34.4148369,-4.9943709
MsgID.LOCAL_VELOCITY,1527348677.9334528,8.8789606,-0.3514301,-0.0168975
MsgID.STATE,1527348678.1293151,True,True
MsgID.GLOBAL_HOME,1527348678.1493449,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348678.1911900,-122.3978428,37.7946152,4.9960000
MsgID.LOCAL_VELOCITY,1527348678.1911900,8.8800000,-0.3300000,-0.0400000
MsgID.LOCAL_POSITION,1527348678.1920407,237.1993103,-34.6267586,-4.9966693
MsgID.LOCAL_VELOCITY,1527348678.1920407,8.8868647,-0.3387647,-0.0499894
MsgID.GLOBAL_POSITION,1527348678.4273150,-122.3978434,37.7946344,4.9970000
MsgID.LOCAL_VELOCITY,1527348678.4273150,8.8800000,-0.2900000,-0.0200000
MsgID.LOCAL_POSITION,1527348678.4336421,239.3564148,-34.6784134,-4.9977384
MsgID.LOCAL_VELOCITY,1527348678.4336421,8.8846073,-0.2907201,-0.0299486
MsgID.GLOBAL_POSITION,1527348678.6789744,-122.3978440,37.7946541,4.9940000
MsgID.LOCAL_VELOCITY,1527348678.6789744,8.8800000,-0.2600000,-0.0100000
MsgID.LOCAL_POSITION,1527348678.6829989,241.5783539,-34.7300377,-4.9948177
MsgID.LOCAL_VELOCITY,1527348678.6829989,8.8834534,-0.2653687,-0.0149241
MsgID.GLOBAL_POSITION,1527348678.9285398,-122.3978430,37.7946751,4.9940000
MsgID.LOCAL_VELOCITY,1527348678.9285398,8.8800000,-0.2600000,-0.0400000
MsgID.LOCAL_POSITION,1527348678.9324720,243.9082642,-34.6390762,-4.9942265
MsgID.LOCAL_VELOCITY,1527348678.9324720,8.8890886,-0.2649915,-0.0520784
MsgID.STATE,1527348679.1482062,True,True
MsgID.GLOBAL_HOME,1527348679.1486635,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348679.1906941,-122.3978445,37.7946952,4.9910000
MsgID.LOCAL_VELOCITY,1527348679.1906941,8.8700000,-0.3500000,-0.0400000
MsgID.LOCAL_POSITION,1527348679.1910734,246.0833130,-34.7738266,-4.9912300
MsgID.LOCAL_VELOCITY,1527348679.1910734,8.8776836,-0.3516577,-0.0413046
MsgID.GLOBAL_POSITION,1527348679.4289963,-122.3978474,37.7947150,4.9970000
MsgID.LOCAL_VELOCITY,1527348679.4289963,8.6000000,-0.3500000,-0.0800000
MsgID.LOCAL_POSITION,1527348679.4331729,248.2940979,-35.0325966,-4.9971395
MsgID.LOCAL_VELOCITY,1527348679.4331729,8.6027212,-0.3494982,-0.0894287
MsgID.GLOBAL_POSITION,1527348679.6796918,-122.3978456,37.7947332,4.9970000
MsgID.LOCAL_VELOCITY,1527348679.6796918,6.9800000,-0.1900000,-0.0400000
MsgID.LOCAL_POSITION,1527348679.6839597,250.3080292,-34.8767624,-4.9972472
MsgID.LOCAL_VELOCITY,1527348679.6839597,6.9833288,-0.1992637,-0.0456497
MsgID.GLOBAL_POSITION,1527348679.9307728,-122.3978460,37.7947481,4.9990000
MsgID.LOCAL_VELOCITY,1527348679.9307728,5.8600000,-0.6900000,-0.0200000
MsgID.LOCAL_POSITION,1527348679.9745851,251.9620972,-34.9111176,-4.9999986
MsgID.LOCAL_VELOCITY,1527348679.9745851,5.8656077,-0.6918009,-0.0289417
MsgID.STATE,1527348680.1288061,True,True
MsgID.GLOBAL_HOME,1527348680.1523714,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348680.1905131,-122.3978501,37.7947599,5.0050000
MsgID.LOCAL_VELOCITY,1527348680.1905131,5.7700000,-1.8100000,-0.0200000
MsgID.LOCAL_POSITION,1527348680.1906993,253.3267822,-35.2931633,-5.0057230
MsgID.LOCAL_VELOCITY,1527348680.1906993,5.7492399,-1.8548424,-0.0314903
MsgID.GLOBAL_POSITION,1527348680.4307745,-122.3978577,37.7947714,5.0130000
MsgID.LOCAL_VELOCITY,1527348680.4307745,4.5500000,-2.3600000,0.0800000
MsgID.LOCAL_POSITION,1527348680.4329352,254.5617828,-35.9586792,-5.0131207
MsgID.LOCAL_VELOCITY,1527348680.4329352,4.5439968,-2.3700604,0.0846459
MsgID.GLOBAL_POSITION,1527348680.6809704,-122.3978639,37.7947802,5.0100000
MsgID.LOCAL_VELOCITY,1527348680.6809704,2.8800000,-2.1600000,0.1200000
MsgID.LOCAL_POSITION,1527348680.6831174,255.5518036,-36.5177040,-5.0104270
MsgID.LOCAL_VELOCITY,1527348680.6831174,2.8343420,-2.1550851,0.1225082
MsgID.GLOBAL_POSITION,1527348680.9313877,-122.3978705,37.7947854,5.0160000
MsgID.LOCAL_VELOCITY,1527348680.9313877,2.1100000,-2.2000000,0.1100000
MsgID.LOCAL_POSITION,1527348680.9785526,256.1379089,-37.1212883,-5.0170245
MsgID.LOCAL_VELOCITY,1527348680.9785526,2.1305118,-2.2282085,0.1262785
MsgID.STATE,1527348681.1295102,True,True
MsgID.GLOBAL_HOME,1527348681.1490302,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348681.1904984,-122.3978789,37.7947911,5.0150000
MsgID.LOCAL_VELOCITY,1527348681.1904984,3.0000000,-2.9200000,0.1900000
MsgID.LOCAL_POSITION,1527348681.1906824,256.7686157,-37.8703423,-5.0148010
MsgID.LOCAL_VELOCITY,1527348681.1906824,3.0438864,-2.9592052,0.1913357
MsgID.GLOBAL_POSITION,1527348681.4309127,-122.3978876,37.7947987,5.0150000
MsgID.LOCAL_VELOCITY,1527348681.4309127,3.5900000,-3.3500000,0.1500000
MsgID.LOCAL_POSITION,1527348681.4331131,257.6349792,-38.6498184,-5.0151138
MsgID.LOCAL_VELOCITY,1527348681.4331131,3.5959020,-3.3530784,0.1594933
MsgID.GLOBAL_POSITION,1527348681.6829035,-122.3978966,37.7948064,5.0090000
MsgID.LOCAL_VELOCITY,1527348681.6829035,3.0600000,-2.8800000,0.1400000
MsgID.LOCAL_POSITION,1527348681.6852682,258.4708557,-39.4334145,-5.0089874
MsgID.LOCAL_VELOCITY,1527348681.6852682,3.0313151,-2.8578949,0.1485997
MsgID.GLOBAL_POSITION,1527348681.9322162,-122.3979017,37.7948128,5.0060000
MsgID.LOCAL_VELOCITY,1527348681.9322162,2.5700000,-2.1300000,0.1100000
MsgID.LOCAL_POSITION,1527348681.9787073,259.1916809,-39.8782578,-5.0058393
MsgID.LOCAL_VELOCITY,1527348681.9787073,2.5999765,-2.1145327,0.1156666
MsgID.STATE,1527348682.1287062,True,True
MsgID.GLOBAL_HOME,1527348682.1490915,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348682.1909862,-122.3979055,37.7948210,5.0050000
MsgID.LOCAL_VELOCITY,1527348682.1909862,3.7600000,-1.5300000,0.0200000
MsgID.LOCAL_POSITION,1527348682.1913650,260.0765076,-40.2006340,-5.0054517
MsgID.LOCAL_VELOCITY,1527348682.1913650,3.7837620,-1.5225902,0.0289837
MsgID.GLOBAL_POSITION,1527348682.4323151,-122.3979086,37.7948305,4.9960000
MsgID.LOCAL_VELOCITY,1527348682.4323151,4.4700000,-0.6100000,0.0300000
MsgID.LOCAL_POSITION,1527348682.4345057,261.1796265,-40.4847755,-4.9957056
MsgID.LOCAL_VELOCITY,1527348682.4345057,4.4797759,-0.5607283,0.0242303
MsgID.GLOBAL_POSITION,1527348682.6820779,-122.3979105,37.7948394,4.9840000
MsgID.LOCAL_VELOCITY,1527348682.6820779,3.8900000,0.2100000,-0.0800000
MsgID.LOCAL_POSITION,1527348682.6842661,262.1562500,-40.6473618,-4.9841003
MsgID.LOCAL_VELOCITY,1527348682.6842661,3.8461919,0.2412466,-0.0783940
MsgID.GLOBAL_POSITION,1527348682.9329941,-122.3979086,37.7948456,4.9780000
MsgID.LOCAL_VELOCITY,1527348682.9329941,2.4800000,0.7600000,-0.1900000
MsgID.LOCAL_POSITION,1527348682.9353697,262.8201904,-40.4626236,-4.9785295
MsgID.LOCAL_VELOCITY,1527348682.9353697,2.4052947,0.7799495,-0.2066240
MsgID.STATE,1527348683.1306386,True,True
MsgID.GLOBAL_HOME,1527348683.1501994,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348683.1905549,-122.3979071,37.7948488,4.9780000
MsgID.LOCAL_VELOCITY,1527348683.1905549,1.8600000,0.5300000,-0.1800000
MsgID.LOCAL_POSITION,1527348683.1907938,263.1591492,-40.3433533,-4.9784756
MsgID.LOCAL_VELOCITY,1527348683.1907938,1.8625863,0.5288211,-0.1873951
MsgID.GLOBAL_POSITION,1527348683.4331720,-122.3979085,37.7948541,4.9710000
MsgID.LOCAL_VELOCITY,1527348683.4331720,3.0000000,-0.2400000,-0.2400000
MsgID.LOCAL_POSITION,1527348683.4354649,263.7385254,-40.4666824,-4.9713807
MsgID.LOCAL_VELOCITY,1527348683.4354649,3.0022616,-0.2414592,-0.2485368
MsgID.GLOBAL_POSITION,1527348683.6827464,-122.3979091,37.7948625,4.9840000
MsgID.LOCAL_VELOCITY,1527348683.6827464,3.8700000,-1.0900000,-0.2300000
MsgID.LOCAL_POSITION,1527348683.6852093,264.7174683,-40.5218124,-4.9846454
MsgID.LOCAL_VELOCITY,1527348683.6852093,3.8994339,-1.1304867,-0.2312168
MsgID.GLOBAL_POSITION,1527348683.9328561,-122.3979115,37.7948716,4.9940000
MsgID.LOCAL_VELOCITY,1527348683.9328561,4.0000000,-1.8400000,-0.1200000
MsgID.LOCAL_POSITION,1527348683.9350355,265.6889343,-40.7349243,-4.9943771
MsgID.LOCAL_VELOCITY,1527348683.9350355,4.0054140,-1.8421184,-0.1254736
MsgID.STATE,1527348684.1291299,True,True
MsgID.GLOBAL_HOME,1527348684.1505306,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348684.1905837,-122.3979177,37.7948819,4.9980000
MsgID.LOCAL_VELOCITY,1527348684.1905837,3.1100000,-2.0500000,-0.0600000
MsgID.LOCAL_POSITION,1527348684.1907928,266.8601379,-41.3120346,-4.9989438
MsgID.LOCAL_VELOCITY,1527348684.1907928,3.0641525,-2.0495358,-0.0615537
MsgID.GLOBAL_POSITION,1527348684.4333360,-122.3979257,37.7948875,5.0100000
MsgID.LOCAL_VELOCITY,1527348684.4333360,2.3800000,-2.0600000,0.0400000
MsgID.LOCAL_POSITION,1527348684.4745486,267.4739380,-42.0203209,-5.0110536
MsgID.LOCAL_VELOCITY,1527348684.4745486,2.4182858,-2.0804482,0.0430064
MsgID.GLOBAL_POSITION,1527348684.6830149,-122.3979298,37.7948926,5.0170000
MsgID.LOCAL_VELOCITY,1527348684.6830149,3.5500000,-2.4200000,0.0900000
MsgID.LOCAL_POSITION,1527348684.6854777,268.0509644,-42.3732986,-5.0179815
MsgID.LOCAL_VELOCITY,1527348684.6854777,3.6104758,-2.4360662,0.0927795
MsgID.GLOBAL_POSITION,1527348684.9335864,-122.3979356,37.7949010,5.0210000
MsgID.LOCAL_VELOCITY,1527348684.9335864,4.4500000,-2.6100000,0.1700000
MsgID.LOCAL_POSITION,1527348684.9370775,268.9794006,-42.8884659,-5.0217447
MsgID.LOCAL_VELOCITY,1527348684.9370775,4.4615402,-2.6182556,0.1822200
MsgID.STATE,1527348685.1301847,True,True
MsgID.GLOBAL_HOME,1527348685.1493118,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348685.1905832,-122.3979433,37.7949118,5.0210000
MsgID.LOCAL_VELOCITY,1527348685.1905832,4.1000000,-2.2900000,0.2200000
MsgID.LOCAL_POSITION,1527348685.1908224,270.1896362,-43.5812340,-5.0208015
MsgID.LOCAL_VELOCITY,1527348685.1908224,4.0750542,-2.2735157,0.2298751
MsgID.GLOBAL_POSITION,1527348685.4341524,-122.3979499,37.7949210,5.0130000
MsgID.LOCAL_VELOCITY,1527348685.4341524,3.4600000,-2.1600000,0.1900000
MsgID.LOCAL_POSITION,1527348685.4746113,271.2125244,-44.1612778,-5.0129042
MsgID.LOCAL_VELOCITY,1527348685.4746113,3.4828343,-2.1785972,0.1952049
MsgID.GLOBAL_POSITION,1527348685.6853237,-122.3979564,37.7949296,5.0090000
MsgID.LOCAL_VELOCITY,1527348685.6853237,4.2500000,-2.6400000,0.1600000
MsgID.LOCAL_POSITION,1527348685.6858804,272.1383362,-44.7299919,-5.0095754
MsgID.LOCAL_VELOCITY,1527348685.6858804,4.2618432,-2.6443601,0.1635147
MsgID.GLOBAL_POSITION,1527348685.9357450,-122.3979629,37.7949376,5.0130000
MsgID.LOCAL_VELOCITY,1527348685.9357450,3.9700000,-2.4500000,0.0800000
MsgID.LOCAL_POSITION,1527348685.9367037,273.0235596,-45.3090210,-5.0130391
MsgID.LOCAL_VELOCITY,1527348685.9367037,3.9663758,-2.4494698,0.0857285
MsgID.STATE,1527348686.1311018,True,True
MsgID.GLOBAL_HOME,1527348686.1499202,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348686.1909790,-122.3979706,37.7949452,5.0020000
MsgID.LOCAL_VELOCITY,1527348686.1909790,2.6500000,-1.7500000,0.0700000
MsgID.LOCAL_POSITION,1527348686.1914527,273.8648376,-45.9897461,-5.0025444
MsgID.LOCAL_VELOCITY,1527348686.1914527,2.6476393,-1.7523414,0.0737522
MsgID.GLOBAL_POSITION,1527348686.4345484,-122.3979761,37.7949509,4.9900000
MsgID.LOCAL_VELOCITY,1527348686.4345484,1.9100000,-0.6900000,0.0000000
MsgID.LOCAL_POSITION,1527348686.4750621,274.4963379,-46.4763641,-4.9902225
MsgID.LOCAL_VELOCITY,1527348686.4750621,1.9139627,-0.6917400,0.0009915
MsgID.GLOBAL_POSITION,1527348686.6850414,-122.3979739,37.7949571,4.9780000
MsgID.LOCAL_VELOCITY,1527348686.6850414,2.1800000,0.6100000,-0.0900000
MsgID.LOCAL_POSITION,1527348686.6878538,275.1961060,-46.2706680,-4.9787960
MsgID.LOCAL_VELOCITY,1527348686.6878538,2.1891482,0.6350433,-0.0972175
MsgID.GLOBAL_POSITION,1527348686.9371414,-122.3979702,37.7949598,4.9800000
MsgID.LOCAL_VELOCITY,1527348686.9371414,1.9500000,1.8000000,-0.1300000
MsgID.LOCAL_POSITION,1527348686.9380007,275.4833374,-45.9496880,-4.9804907
MsgID.LOCAL_VELOCITY,1527348686.9380007,1.9526638,1.8099083,-0.1391723
MsgID.STATE,1527348687.1305807,True,True
MsgID.GLOBAL_HOME,1527348687.1496913,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348687.1905282,-122.3979651,37.7949636,4.9850000
