MsgID.LOCAL_VELOCITY,1527349306.9586477,6.5800000,-0.3400000,0.0200000
MsgID.LOCAL_POSITION,1527349306.9590156,178.0978088,-29.4880219,-5.0026617
MsgID.LOCAL_VELOCITY,1527349306.9590156,6.6195893,-0.3436783,0.0258289
MsgID.GLOBAL_POSITION,1527349307.1882055,-122.3977845,37.7940991,5.0100000
MsgID.LOCAL_VELOCITY,1527349307.1882055,7.4900000,-0.2500000,0.0100000
MsgID.LOCAL_POSITION,1527349307.2008893,179.9734192,-29.4384804,-5.0113735
MsgID.LOCAL_VELOCITY,1527349307.2008893,7.5514393,-0.2528536,0.0070694
MsgID.GLOBAL_POSITION,1527349307.4377861,-122.3977863,37.7941168,5.0070000
MsgID.LOCAL_VELOCITY,1527349307.4377861,8.2300000,-0.2000000,0.1000000
MsgID.LOCAL_POSITION,1527349307.4503963,181.9557648,-29.6268330,-5.0070276
MsgID.LOCAL_VELOCITY,1527349307.4503963,8.2835550,-0.1980852,0.0921503
MsgID.GLOBAL_POSITION,1527349307.6878607,-122.3977881,37.7941359,5.0070000
MsgID.LOCAL_VELOCITY,1527349307.6878607,8.6500000,-0.1500000,0.0800000
MsgID.LOCAL_POSITION,1527349307.7007194,184.0874176,-29.7606640,-5.0083799
MsgID.LOCAL_VELOCITY,1527349307.7007194,8.6703396,-0.1548409,0.0893153
MsgID.STATE,1527349307.9140270,True,True
MsgID.GLOBAL_HOME,1527349307.9162498,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349307.9586279,-122.3977872,37.7941556,5.0160000
MsgID.LOCAL_VELOCITY,1527349307.9586279,8.7600000,-0.1200000,0.1400000
MsgID.LOCAL_POSITION,1527349307.9590452,186.2690887,-29.6894302,-5.0168481
MsgID.LOCAL_VELOCITY,1527349307.9590452,8.7658024,-0.1208795,0.1425221
MsgID.GLOBAL_POSITION,1527349308.1872182,-122.3977891,37.7941753,5.0170000
MsgID.LOCAL_VELOCITY,1527349308.1872182,8.8000000,-0.1100000,0.1800000
MsgID.LOCAL_POSITION,1527349308.1997745,188.4659271,-29.8517151,-5.0171118
MsgID.LOCAL_VELOCITY,1527349308.1997745,8.8087988,-0.1113557,0.1978554
MsgID.GLOBAL_POSITION,1527349308.4381151,-122.3977881,37.7941943,5.0180000
MsgID.LOCAL_VELOCITY,1527349308.4381151,8.8500000,-0.0900000,0.1500000
MsgID.LOCAL_POSITION,1527349308.4517689,190.6138153,-29.7500725,-5.0192695
MsgID.LOCAL_VELOCITY,1527349308.4517689,8.8617697,-0.0914365,0.1419637
MsgID.GLOBAL_POSITION,1527349308.6874182,-122.3977881,37.7942146,5.0200000
MsgID.LOCAL_VELOCITY,1527349308.6874182,8.8600000,-0.0900000,0.1800000
MsgID.LOCAL_POSITION,1527349308.7003965,192.8204956,-29.7736454,-5.0204797
MsgID.LOCAL_VELOCITY,1527349308.7003965,8.8653994,-0.0999202,0.1861006
MsgID.STATE,1527349308.9125683,True,True
MsgID.GLOBAL_HOME,1527349308.9180608,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349308.9586916,-122.3977888,37.7942336,5.0040000
MsgID.LOCAL_VELOCITY,1527349308.9586916,8.8700000,-0.1000000,0.1600000
MsgID.LOCAL_POSITION,1527349308.9591160,194.9526215,-29.8194962,-5.0032597
MsgID.LOCAL_VELOCITY,1527349308.9591160,8.8754597,-0.1091459,0.1709265
MsgID.GLOBAL_POSITION,1527349309.1883507,-122.3977873,37.7942544,4.9990000
MsgID.LOCAL_VELOCITY,1527349309.1883507,8.9100000,-0.1100000,0.0300000
MsgID.LOCAL_POSITION,1527349309.2017832,197.2662811,-29.6875439,-5.0000257
MsgID.LOCAL_VELOCITY,1527349309.2017832,8.9116449,-0.1133659,0.0292142
MsgID.GLOBAL_POSITION,1527349309.4386919,-122.3977881,37.7942751,4.9990000
MsgID.LOCAL_VELOCITY,1527349309.4386919,8.8900000,-0.1500000,0.0300000
MsgID.LOCAL_POSITION,1527349309.4517255,199.5672455,-29.7791615,-4.9990568
MsgID.LOCAL_VELOCITY,1527349309.4517255,8.8993883,-0.1594671,0.0291733
MsgID.GLOBAL_POSITION,1527349309.6897118,-122.3977896,37.7942953,4.9900000
MsgID.LOCAL_VELOCITY,1527349309.6897118,8.9000000,-0.1700000,-0.0200000
MsgID.LOCAL_POSITION,1527349309.7009892,201.8023987,-29.8991528,-4.9903498
MsgID.LOCAL_VELOCITY,1527349309.7009892,8.9020319,-0.1755785,-0.0349038
MsgID.STATE,1527349309.9128802,True,True
MsgID.GLOBAL_HOME,1527349309.9157479,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349309.9585097,-122.3977900,37.7943165,4.9810000
MsgID.LOCAL_VELOCITY,1527349309.9585097,8.9000000,-0.1400000,-0.0800000
MsgID.LOCAL_POSITION,1527349309.9586954,204.1622467,-29.9375572,-4.9806976
MsgID.LOCAL_VELOCITY,1527349309.9586954,8.9048252,-0.1432320,-0.0791064
MsgID.GLOBAL_POSITION,1527349310.1887624,-122.3977900,37.7943369,4.9830000
MsgID.LOCAL_VELOCITY,1527349310.1887624,8.8700000,-0.1100000,-0.1300000
MsgID.LOCAL_POSITION,1527349310.2021699,206.3958435,-29.9347820,-4.9836264
MsgID.LOCAL_VELOCITY,1527349310.2021699,8.8624926,-0.1169806,-0.1451036
MsgID.GLOBAL_POSITION,1527349310.4393258,-122.3977918,37.7943551,4.9890000
MsgID.LOCAL_VELOCITY,1527349310.4393258,7.9200000,-0.1000000,-0.1100000
MsgID.LOCAL_POSITION,1527349310.4525528,208.4209747,-30.1043320,-4.9897194
MsgID.LOCAL_VELOCITY,1527349310.4525528,7.8086348,-0.1032183,-0.1022181
MsgID.GLOBAL_POSITION,1527349310.6885734,-122.3977930,37.7943690,4.9910000
MsgID.LOCAL_VELOCITY,1527349310.6885734,5.9800000,-0.0200000,-0.0900000
MsgID.LOCAL_POSITION,1527349310.7025535,209.9332733,-30.1918087,-4.9918447
MsgID.LOCAL_VELOCITY,1527349310.7025535,5.8690681,-0.0149146,-0.0866475
MsgID.STATE,1527349310.9148932,True,True
MsgID.GLOBAL_HOME,1527349310.9177523,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349310.9587760,-122.3977921,37.7943827,4.9950000
MsgID.LOCAL_VELOCITY,1527349310.9587760,4.8100000,-0.4800000,-0.0600000
MsgID.LOCAL_POSITION,1527349310.9593165,211.4432983,-30.1242275,-4.9962339
MsgID.LOCAL_VELOCITY,1527349310.9593165,4.8048949,-0.5455715,-0.0590514
MsgID.GLOBAL_POSITION,1527349311.1900148,-122.3977949,37.7943936,4.9970000
MsgID.LOCAL_VELOCITY,1527349311.1900148,4.7500000,-1.6600000,-0.0300000
MsgID.LOCAL_POSITION,1527349311.2032719,212.6481781,-30.4064655,-4.9977827
MsgID.LOCAL_VELOCITY,1527349311.2032719,4.7352233,-1.7484683,-0.0513402
MsgID.GLOBAL_POSITION,1527349311.4385378,-122.3978026,37.7944025,5.0050000
MsgID.LOCAL_VELOCITY,1527349311.4385378,4.1100000,-2.7500000,-0.0200000
MsgID.LOCAL_POSITION,1527349311.4516613,213.6276245,-31.1014595,-5.0060287
MsgID.LOCAL_VELOCITY,1527349311.4516613,4.0453191,-2.8154681,-0.0236048
MsgID.GLOBAL_POSITION,1527349311.6885078,-122.3978104,37.7944107,5.0040000
MsgID.LOCAL_VELOCITY,1527349311.6885078,2.9600000,-3.4500000,0.0300000
MsgID.LOCAL_POSITION,1527349311.7031145,214.5258789,-31.7888794,-5.0036554
MsgID.LOCAL_VELOCITY,1527349311.7031145,2.8817160,-3.4819317,0.0511410
MsgID.STATE,1527349311.9129519,True,True
MsgID.GLOBAL_HOME,1527349311.9173872,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349311.9586377,-122.3978180,37.7944159,4.9990000
MsgID.LOCAL_VELOCITY,1527349311.9586377,1.5100000,-3.6100000,0.0000000
MsgID.LOCAL_POSITION,1527349311.9592071,215.0926056,-32.4837074,-5.0000930
MsgID.LOCAL_VELOCITY,1527349311.9592071,1.4210005,-3.6100845,0.0004859
MsgID.GLOBAL_POSITION,1527349312.1898944,-122.3978298,37.7944189,5.0040000
MsgID.LOCAL_VELOCITY,1527349312.1898944,0.1300000,-3.2100000,0.0100000
MsgID.LOCAL_POSITION,1527349312.2029216,215.3850098,-33.5424538,-5.0045896
MsgID.LOCAL_VELOCITY,1527349312.2029216,0.0584579,-3.1705649,0.0289999
MsgID.GLOBAL_POSITION,1527349312.4396005,-122.3978379,37.7944167,5.0060000
MsgID.LOCAL_VELOCITY,1527349312.4396005,-0.8900000,-2.2400000,0.0100000
MsgID.LOCAL_POSITION,1527349312.4534714,215.1421814,-34.1907272,-5.0064793
MsgID.LOCAL_VELOCITY,1527349312.4534714,-0.8988905,-2.2354155,0.0205953
MsgID.GLOBAL_POSITION,1527349312.6897149,-122.3978398,37.7944129,5.0070000
MsgID.LOCAL_VELOCITY,1527349312.6897149,-1.3800000,-1.0100000,0.0600000
MsgID.LOCAL_POSITION,1527349312.7031174,214.6899719,-34.3691673,-5.0071468
MsgID.LOCAL_VELOCITY,1527349312.7031174,-1.4007254,-0.9325210,0.0552263
MsgID.STATE,1527349312.9129975,True,True
MsgID.GLOBAL_HOME,1527349312.9172068,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349312.9586689,-122.3978417,37.7944107,5.0080000
MsgID.LOCAL_VELOCITY,1527349312.9586689,-1.0200000,-0.3400000,0.0600000
MsgID.LOCAL_POSITION,1527349312.9591019,214.4731903,-34.5431366,-5.0083408
MsgID.LOCAL_VELOCITY,1527349312.9591019,-0.9407834,-0.3341531,0.0824531
MsgID.GLOBAL_POSITION,1527349313.1902351,-122.3978442,37.7944116,5.0040000
MsgID.LOCAL_VELOCITY,1527349313.1902351,0.4800000,-0.3000000,0.0500000
MsgID.LOCAL_POSITION,1527349313.2041597,214.5883026,-34.7604752,-5.0047131
MsgID.LOCAL_VELOCITY,1527349313.2041597,0.5861254,-0.2981435,0.0494129
MsgID.GLOBAL_POSITION,1527349313.4403074,-122.3978445,37.7944133,5.0080000
MsgID.LOCAL_VELOCITY,1527349313.4403074,1.7900000,-0.2500000,0.0500000
MsgID.LOCAL_POSITION,1527349313.4538119,214.7861328,-34.7785187,-5.0091510
MsgID.LOCAL_VELOCITY,1527349313.4538119,1.8779988,-0.2509362,0.0463006
MsgID.GLOBAL_POSITION,1527349313.6911113,-122.3978440,37.7944184,5.0140000
MsgID.LOCAL_VELOCITY,1527349313.6911113,2.9400000,-0.2000000,0.0600000
MsgID.LOCAL_POSITION,1527349313.7036655,215.3769379,-34.7253494,-5.0142279
MsgID.LOCAL_VELOCITY,1527349313.7036655,3.0147326,-0.2007189,0.0813300
MsgID.STATE,1527349313.9144535,True,True
MsgID.GLOBAL_HOME,1527349313.9179623,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349313.9586818,-122.3978442,37.7944264,5.0060000
MsgID.LOCAL_VELOCITY,1527349313.9586818,4.0700000,-0.1600000,0.0800000
MsgID.LOCAL_POSITION,1527349313.9592569,216.2529449,-34.7569084,-5.0062928
MsgID.LOCAL_VELOCITY,1527349313.9592569,4.1049743,-0.1636822,0.0871941
MsgID.GLOBAL_POSITION,1527349314.1906719,-122.3978450,37.7944373,5.0050000
MsgID.LOCAL_VELOCITY,1527349314.1906719,5.1600000,-0.1300000,0.0200000
MsgID.LOCAL_POSITION,1527349314.2043898,217.5111694,-34.8228493,-5.0057578
MsgID.LOCAL_VELOCITY,1527349314.2043898,5.2335324,-0.1317537,0.0157714
MsgID.GLOBAL_POSITION,1527349314.4397771,-122.3978463,37.7944491,5.0040000
MsgID.LOCAL_VELOCITY,1527349314.4397771,6.1500000,-0.1000000,0.0100000
MsgID.LOCAL_POSITION,1527349314.4546695,218.8319855,-34.9528351,-5.0049477
MsgID.LOCAL_VELOCITY,1527349314.4546695,6.2169485,-0.0998486,0.0183599
MsgID.GLOBAL_POSITION,1527349314.6909075,-122.3978487,37.7944632,5.0000000
MsgID.LOCAL_VELOCITY,1527349314.6909075,7.0600000,-0.0600000,0.0300000
MsgID.LOCAL_POSITION,1527349314.7044156,220.4360657,-35.1544762,-5.0002289
MsgID.LOCAL_VELOCITY,1527349314.7044156,7.1231446,-0.0622017,0.0448133
MsgID.STATE,1527349314.9145646,True,True
MsgID.GLOBAL_HOME,1527349314.9168692,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349314.9586420,-122.3978490,37.7944816,4.9980000
MsgID.LOCAL_VELOCITY,1527349314.9586420,7.9400000,-0.0100000,0.0000000
MsgID.LOCAL_POSITION,1527349314.9590144,222.5039368,-35.1763496,-4.9981756
MsgID.LOCAL_VELOCITY,1527349314.9590144,8.0072498,-0.0078279,-0.0052088
MsgID.GLOBAL_POSITION,1527349315.1905913,-122.3978478,37.7945014,4.9930000
MsgID.LOCAL_VELOCITY,1527349315.1905913,8.5500000,0.0200000,-0.0300000
MsgID.LOCAL_POSITION,1527349315.2045662,224.6924896,-35.0575333,-4.9934816
MsgID.LOCAL_VELOCITY,1527349315.2045662,8.5827675,0.0304918,-0.0430402
MsgID.GLOBAL_POSITION,1527349315.4420516,-122.3978465,37.7945199,4.9880000
MsgID.LOCAL_VELOCITY,1527349315.4420516,8.7600000,0.0200000,-0.0700000
MsgID.LOCAL_POSITION,1527349315.4548509,226.7249908,-34.9517479,-4.9887524
MsgID.LOCAL_VELOCITY,1527349315.4548509,8.7725945,0.0254689,-0.0800704
MsgID.GLOBAL_POSITION,1527349315.6912580,-122.3978471,37.7945382,4.9840000
MsgID.LOCAL_VELOCITY,1527349315.6912580,8.8200000,0.0000000,-0.1000000
MsgID.LOCAL_POSITION,1527349315.7060554,228.7872009,-35.0111465,-4.9849887
MsgID.LOCAL_VELOCITY,1527349315.7060554,8.8360415,0.0069878,-0.1182760
MsgID.STATE,1527349315.9150531,True,True
MsgID.GLOBAL_HOME,1527349315.9177465,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349315.9586489,-122.3978471,37.7945582,4.9930000
MsgID.LOCAL_VELOCITY,1527349315.9586489,8.8600000,0.0000000,-0.0900000
MsgID.LOCAL_POSITION,1527349315.9590020,231.0005646,-35.0089531,-4.9939384
MsgID.LOCAL_VELOCITY,1527349315.9590020,8.8595200,0.0051526,-0.0863959
MsgID.GLOBAL_POSITION,1527349316.1906383,-122.3978470,37.7945777,4.9890000
MsgID.LOCAL_VELOCITY,1527349316.1906383,8.8600000,0.0000000,-0.0600000
MsgID.LOCAL_POSITION,1527349316.2062142,233.1802673,-34.9975090,-4.9898267
MsgID.LOCAL_VELOCITY,1527349316.2062142,8.8722687,0.0027005,-0.0816234
MsgID.GLOBAL_POSITION,1527349316.4423230,-122.3978470,37.7945991,4.9980000
MsgID.LOCAL_VELOCITY,1527349316.4423230,8.8700000,0.0000000,-0.0300000
MsgID.LOCAL_POSITION,1527349316.4557931,235.5694427,-34.9979553,-4.9982200
MsgID.LOCAL_VELOCITY,1527349316.4557931,8.8743334,-0.0015008,-0.0434505
MsgID.GLOBAL_POSITION,1527349316.6917422,-122.3978470,37.7946184,5.0000000
MsgID.LOCAL_VELOCITY,1527349316.6917422,8.8600000,0.0000000,0.0000000
MsgID.LOCAL_POSITION,1527349316.7064884,237.8533325,-34.9976311,-5.0013862
MsgID.LOCAL_VELOCITY,1527349316.7064884,8.8715868,-0.0015053,-0.0073915
MsgID.STATE,1527349316.9137509,True,True
MsgID.GLOBAL_HOME,1527349316.9181459,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349316.9585431,-122.3978470,37.7946393,5.0050000
MsgID.LOCAL_VELOCITY,1527349316.9585431,8.8600000,0.0000000,0.0500000
MsgID.LOCAL_POSITION,1527349316.9587238,240.0223236,-34.9976311,-5.0052876
MsgID.LOCAL_VELOCITY,1527349316.9587238,8.8667641,-0.0013868,0.0534285
MsgID.GLOBAL_POSITION,1527349317.1924546,-122.3978470,37.7946592,5.0090000
MsgID.LOCAL_VELOCITY,1527349317.1924546,8.8600000,0.0000000,0.1000000
MsgID.LOCAL_POSITION,1527349317.2082186,242.1799469,-34.9973030,-5.0098958
MsgID.LOCAL_VELOCITY,1527349317.2082186,8.8628101,-0.0026587,0.1049518
MsgID.GLOBAL_POSITION,1527349317.4431283,-122.3978470,37.7946792,5.0050000
MsgID.LOCAL_VELOCITY,1527349317.4431283,8.8600000,0.0000000,0.1300000
MsgID.LOCAL_POSITION,1527349317.4560909,244.4627075,-34.9972992,-5.0053158
MsgID.LOCAL_VELOCITY,1527349317.4560909,8.8612175,-0.0012344,0.1448475
MsgID.GLOBAL_POSITION,1527349317.6933713,-122.3978466,37.7946991,5.0050000
MsgID.LOCAL_VELOCITY,1527349317.6933713,8.8800000,0.0000000,0.0800000
MsgID.LOCAL_POSITION,1527349317.7065084,246.6600952,-34.9564056,-5.0061073
MsgID.LOCAL_VELOCITY,1527349317.7065084,8.8794603,-0.0037832,0.1008344
MsgID.STATE,1527349317.9142456,True,True
MsgID.GLOBAL_HOME,1527349317.9185579,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349317.9587126,-122.3978467,37.7947186,5.0050000
MsgID.LOCAL_VELOCITY,1527349317.9587126,8.3900000,-0.0300000,0.0900000
MsgID.LOCAL_POSITION,1527349317.9591460,248.8382416,-34.9807358,-5.0053992
MsgID.LOCAL_VELOCITY,1527349317.9591460,8.3063478,-0.0354100,0.0872397
MsgID.GLOBAL_POSITION,1527349318.1930673,-122.3978477,37.7947357,5.0020000
MsgID.LOCAL_VELOCITY,1527349318.1930673,6.5900000,-0.0300000,0.0900000
MsgID.LOCAL_POSITION,1527349318.2064304,250.6967773,-35.0638313,-5.0017791
MsgID.LOCAL_VELOCITY,1527349318.2064304,6.4611087,-0.0353784,0.0830823
MsgID.GLOBAL_POSITION,1527349318.4436560,-122.3978477,37.7947488,5.0010000
MsgID.LOCAL_VELOCITY,1527349318.4436560,5.3700000,-0.4800000,0.0100000
MsgID.LOCAL_POSITION,1527349318.4869618,252.1296387,-35.0701027,-5.0011053
MsgID.LOCAL_VELOCITY,1527349318.4869618,5.3697653,-0.5470980,0.0283424
MsgID.GLOBAL_POSITION,1527349318.6927662,-122.3978505,37.7947609,4.9960000
MsgID.LOCAL_VELOCITY,1527349318.6927662,5.3700000,-1.6100000,0.0100000
MsgID.LOCAL_POSITION,1527349318.7080719,253.4429626,-35.3276291,-4.9964185
MsgID.LOCAL_VELOCITY,1527349318.7080719,5.3586020,-1.6592796,0.0122418
MsgID.STATE,1527349318.9147985,True,True
MsgID.GLOBAL_HOME,1527349318.9172125,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349318.9586396,-122.3978562,37.7947722,4.9960000
MsgID.LOCAL_VELOCITY,1527349318.9586396,4.2100000,-2.2900000,-0.0100000
MsgID.LOCAL_POSITION,1527349318.9590027,254.7100220,-35.8559837,-4.9966049
MsgID.LOCAL_VELOCITY,1527349318.9590027,4.1001310,-2.3077021,-0.0273060
MsgID.GLOBAL_POSITION,1527349319.1941998,-122.3978627,37.7947792,5.0030000
MsgID.LOCAL_VELOCITY,1527349319.1941998,2.5300000,-2.2000000,-0.0200000
MsgID.LOCAL_POSITION,1527349319.2067456,255.4510498,-36.4277344,-5.0040107
MsgID.LOCAL_VELOCITY,1527349319.2067456,2.4323132,-2.1847577,-0.0348613
MsgID.GLOBAL_POSITION,1527349319.4440315,-122.3978685,37.7947824,5.0020000
MsgID.LOCAL_VELOCITY,1527349319.4440315,1.8000000,-2.2200000,0.0400000
MsgID.LOCAL_POSITION,1527349319.4865241,255.7987061,-36.9426651,-5.0019650
MsgID.LOCAL_VELOCITY,1527349319.4865241,1.8357571,-2.2665730,0.0465649
MsgID.GLOBAL_POSITION,1527349319.6943107,-122.3978758,37.7947882,4.9970000
MsgID.LOCAL_VELOCITY,1527349319.6943107,2.8500000,-2.9400000,-0.0300000
MsgID.LOCAL_POSITION,1527349319.7067256,256.4831848,-37.6157837,-4.9980631
MsgID.LOCAL_VELOCITY,1527349319.7067256,2.9160104,-2.9871931,-0.0188688
MsgID.STATE,1527349319.9142489,True,True
MsgID.GLOBAL_HOME,1527349319.9185381,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349319.9586959,-122.3978867,37.7947969,5.0010000
MsgID.LOCAL_VELOCITY,1527349319.9586959,3.6100000,-3.4700000,-0.0300000
MsgID.LOCAL_POSITION,1527349319.9588935,257.4456177,-38.5916290,-5.0018215
MsgID.LOCAL_VELOCITY,1527349319.9588935,3.6355841,-3.4749203,-0.0330531
MsgID.GLOBAL_POSITION,1527349320.1957560,-122.3978955,37.7948046,4.9960000
MsgID.LOCAL_VELOCITY,1527349320.1957560,3.3200000,-3.0700000,0.0000000
MsgID.LOCAL_POSITION,1527349320.2085397,258.2962646,-39.3527756,-4.9954967
MsgID.LOCAL_VELOCITY,1527349320.2085397,3.2655187,-3.0107059,-0.0033616
MsgID.GLOBAL_POSITION,1527349320.4449744,-122.3979022,37.7948113,4.9840000
MsgID.LOCAL_VELOCITY,1527349320.4449744,2.8900000,-2.2900000,-0.0800000
MsgID.LOCAL_POSITION,1527349320.4868946,259.0375061,-39.9448814,-4.9847379
MsgID.LOCAL_VELOCITY,1527349320.4868946,2.9387410,-2.2554872,-0.0765102
MsgID.GLOBAL_POSITION,1527349320.6946092,-122.3979072,37.7948194,4.9790000
MsgID.LOCAL_VELOCITY,1527349320.6946092,4.0100000,-1.6400000,-0.1000000
MsgID.LOCAL_POSITION,1527349320.7078779,259.9602051,-40.3843269,-4.9794126
MsgID.LOCAL_VELOCITY,1527349320.7078779,4.0899606,-1.5875365,-0.1101603
MsgID.STATE,1527349320.9156289,True,True
MsgID.GLOBAL_HOME,1527349320.9199216,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349320.9625065,-122.3979122,37.7948303,4.9790000
MsgID.LOCAL_VELOCITY,1527349320.9625065,4.6900000,-0.5600000,-0.1900000
MsgID.LOCAL_POSITION,1527349320.9626904,261.1702271,-40.8107986,-4.9798703
MsgID.LOCAL_VELOCITY,1527349320.9626904,4.6877260,-0.4858069,-0.2014553
MsgID.GLOBAL_POSITION,1527349321.1954429,-122.3979108,37.7948390,4.9870000
MsgID.LOCAL_VELOCITY,1527349321.1954429,4.0200000,0.4900000,-0.1900000
MsgID.LOCAL_POSITION,1527349321.2091272,262.1229553,-40.6387978,-4.9875178
MsgID.LOCAL_VELOCITY,1527349321.2091272,3.9416559,0.5480928,-0.1806114
MsgID.GLOBAL_POSITION,1527349321.4452887,-122.3979075,37.7948464,4.9860000
MsgID.LOCAL_VELOCITY,1527349321.4452887,2.5800000,0.9100000,-0.1800000
MsgID.LOCAL_POSITION,1527349321.4597332,262.9265747,-40.3769684,-4.9868307
MsgID.LOCAL_VELOCITY,1527349321.4597332,2.5027566,0.9106287,-0.1867048
MsgID.GLOBAL_POSITION,1527349321.6960537,-122.3979079,37.7948511,4.9880000
MsgID.LOCAL_VELOCITY,1527349321.6960537,1.9100000,0.4400000,-0.1500000
MsgID.LOCAL_POSITION,1527349321.7389562,263.4402466,-40.4078827,-4.9886003
MsgID.LOCAL_VELOCITY,1527349321.7389562,1.9526745,0.4038886,-0.1458818
MsgID.STATE,1527349321.9153733,True,True
MsgID.GLOBAL_HOME,1527349321.9196844,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349321.9625037,-122.3979076,37.7948563,4.9870000
MsgID.LOCAL_VELOCITY,1527349321.9625037,2.9700000,-0.3100000,-0.1200000
MsgID.LOCAL_POSITION,1527349321.9626875,264.0339966,-40.3939781,-4.9879341
MsgID.LOCAL_VELOCITY,1527349321.9626875,3.0476403,-0.3681712,-0.1326900
MsgID.GLOBAL_POSITION,1527349322.1966910,-122.3979104,37.7948653,4.9940000
MsgID.LOCAL_VELOCITY,1527349322.1966910,3.7400000,-1.1800000,-0.0700000
MsgID.LOCAL_POSITION,1527349322.2092490,265.0541992,-40.6551476,-4.9944506
MsgID.LOCAL_VELOCITY,1527349322.2092490,3.7750242,-1.2483807,-0.0768188
MsgID.GLOBAL_POSITION,1527349322.4460106,-122.3979135,37.7948739,5.0030000
MsgID.LOCAL_VELOCITY,1527349322.4460106,3.6800000,-1.8500000,-0.0700000
MsgID.LOCAL_POSITION,1527349322.4595454,265.9863281,-40.9260864,-5.0040655
MsgID.LOCAL_VELOCITY,1527349322.4595454,3.6516120,-1.8676546,-0.0580061
MsgID.GLOBAL_POSITION,1527349322.6960185,-122.3979175,37.7948802,5.0080000
MsgID.LOCAL_VELOCITY,1527349322.6960185,2.7500000,-1.9000000,0.0200000
MsgID.LOCAL_POSITION,1527349322.7094297,266.6854248,-41.3021927,-5.0080633
MsgID.LOCAL_VELOCITY,1527349322.7094297,2.6754050,-1.8987048,0.0320232
MsgID.STATE,1527349322.9156885,True,True
MsgID.GLOBAL_HOME,1527349322.9201274,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349322.9625149,-122.3979233,37.7948854,4.9990000
MsgID.LOCAL_VELOCITY,1527349322.9625149,2.2100000,-1.9400000,0.0300000
MsgID.LOCAL_POSITION,1527349322.9627059,267.2602234,-41.8202858,-4.9990182
MsgID.LOCAL_VELOCITY,1527349322.9627059,2.2599251,-1.9681655,0.0285195
MsgID.GLOBAL_POSITION,1527349323.1972051,-122.3979294,37.7948922,5.0030000
MsgID.LOCAL_VELOCITY,1527349323.1972051,3.3900000,-2.3600000,0.0000000
MsgID.LOCAL_POSITION,1527349323.2081943,268.0466614,-42.3632469,-5.0040369
MsgID.LOCAL_VELOCITY,1527349323.2081943,3.4749620,-2.3911285,-0.0011358
MsgID.GLOBAL_POSITION,1527349323.4467072,-122.3979365,37.7949017,5.0010000
MsgID.LOCAL_VELOCITY,1527349323.4467072,4.3100000,-2.5900000,0.0200000
MsgID.LOCAL_POSITION,1527349323.4601645,269.0996399,-43.0002518,-5.0011706
MsgID.LOCAL_VELOCITY,1527349323.4601645,4.3423829,-2.5853691,0.0350544
MsgID.GLOBAL_POSITION,1527349323.6972249,-122.3979434,37.7949099,4.9920000
MsgID.LOCAL_VELOCITY,1527349323.6972249,3.9900000,-2.2100000,-0.0100000
MsgID.LOCAL_POSITION,1527349323.7105966,269.9985657,-43.6026688,-4.9920835
MsgID.LOCAL_VELOCITY,1527349323.7105966,3.9365776,-2.1717441,-0.0112241
MsgID.STATE,1527349323.9156454,True,True
MsgID.GLOBAL_HOME,1527349323.9208517,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349323.9666862,-122.3979485,37.7949172,4.9880000
MsgID.LOCAL_VELOCITY,1527349323.9666862,2.7400000,-1.4100000,-0.0400000
MsgID.LOCAL_POSITION,1527349323.9670506,270.7991333,-44.0487862,-4.9879036
MsgID.LOCAL_VELOCITY,1527349323.9670506,2.6431088,-1.3467741,-0.0650045
MsgID.GLOBAL_POSITION,1527349324.1974723,-122.3979515,37.7949227,4.9940000
MsgID.LOCAL_VELOCITY,1527349324.1974723,1.9700000,-1.1400000,-0.0900000
MsgID.LOCAL_POSITION,1527349324.2385058,271.3953857,-44.2996292,-4.9946098
MsgID.LOCAL_VELOCITY,1527349324.2385058,2.0043204,-1.1722642,-0.0815946
MsgID.GLOBAL_POSITION,1527349324.4473269,-122.3979562,37.7949273,4.9920000
MsgID.LOCAL_VELOCITY,1527349324.4473269,3.0100000,-1.8000000,-0.0700000
