MsgID.GLOBAL_POSITION,1527349524.1036522,-122.3977995,37.7935322,5.0030000
MsgID.LOCAL_VELOCITY,1527349524.1036522,2.4000000,-2.0900000,0.0500000
MsgID.LOCAL_POSITION,1527349524.1038611,116.8673935,-30.7773762,-5.0034704
MsgID.LOCAL_VELOCITY,1527349524.1038611,2.4042275,-2.0952957,0.0548864
MsgID.STATE,1527349524.3314965,True,True
MsgID.GLOBAL_HOME,1527349524.3357546,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349524.3785865,-122.3978040,37.7935370,5.0060000
MsgID.LOCAL_VELOCITY,1527349524.3785865,1.9900000,-1.8100000,0.1000000
MsgID.LOCAL_POSITION,1527349524.3788157,117.3927002,-31.1793766,-5.0061226
MsgID.LOCAL_VELOCITY,1527349524.3788157,1.9957050,-1.8116751,0.1015597
MsgID.GLOBAL_POSITION,1527349524.6045184,-122.3978120,37.7935440,5.0080000
MsgID.LOCAL_VELOCITY,1527349524.6045184,3.2200000,-2.3200000,0.0700000
MsgID.LOCAL_POSITION,1527349524.6047225,118.1738205,-31.8871727,-5.0083179
MsgID.LOCAL_VELOCITY,1527349524.6047225,3.2240727,-2.3261597,0.0795567
MsgID.GLOBAL_POSITION,1527349524.8545337,-122.3978185,37.7935512,5.0180000
MsgID.LOCAL_VELOCITY,1527349524.8545337,4.2500000,-2.7000000,0.1100000
MsgID.LOCAL_POSITION,1527349524.8548231,118.9812317,-32.4680901,-5.0189438
MsgID.LOCAL_VELOCITY,1527349524.8548231,4.2574544,-2.7051325,0.1143330
MsgID.GLOBAL_POSITION,1527349525.1032062,-122.3978252,37.7935629,5.0160000
MsgID.LOCAL_VELOCITY,1527349525.1032062,4.8200000,-2.7000000,0.1400000
MsgID.LOCAL_POSITION,1527349525.1052773,120.2799606,-33.0621986,-5.0169201
MsgID.LOCAL_VELOCITY,1527349525.1052773,4.8232412,-2.7011719,0.1472975
MsgID.STATE,1527349525.3328800,True,True
MsgID.GLOBAL_HOME,1527349525.3348873,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349525.3785853,-122.3978329,37.7935740,5.0120000
MsgID.LOCAL_VELOCITY,1527349525.3785853,4.0100000,-2.1700000,0.1600000
MsgID.LOCAL_POSITION,1527349525.3788171,121.5143433,-33.7482986,-5.0126901
MsgID.LOCAL_VELOCITY,1527349525.3788171,4.0195589,-2.1730213,0.1695318
MsgID.GLOBAL_POSITION,1527349525.6039152,-122.3978386,37.7935806,5.0080000
MsgID.LOCAL_VELOCITY,1527349525.6039152,2.9700000,-1.9900000,0.1200000
MsgID.LOCAL_POSITION,1527349525.6471741,122.2434998,-34.2510109,-5.0082917
MsgID.LOCAL_VELOCITY,1527349525.6471741,2.9749219,-1.9995925,0.1236437
MsgID.GLOBAL_POSITION,1527349525.8536263,-122.3978440,37.7935879,5.0030000
MsgID.LOCAL_VELOCITY,1527349525.8536263,3.6700000,-2.8700000,0.0400000
MsgID.LOCAL_POSITION,1527349525.8556604,123.0514603,-34.7290573,-5.0037675
MsgID.LOCAL_VELOCITY,1527349525.8556604,3.6706746,-2.8700922,0.0467662
MsgID.GLOBAL_POSITION,1527349526.1036952,-122.3978546,37.7935974,5.0070000
MsgID.LOCAL_VELOCITY,1527349526.1036952,4.2700000,-3.7600000,0.0300000
MsgID.LOCAL_POSITION,1527349526.1057515,124.1037903,-35.6731873,-5.0072923
MsgID.LOCAL_VELOCITY,1527349526.1057515,4.2712483,-3.7676826,0.0350490
MsgID.STATE,1527349526.3328235,True,True
MsgID.GLOBAL_HOME,1527349526.3355165,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349526.3787961,-122.3978678,37.7936074,4.9990000
MsgID.LOCAL_VELOCITY,1527349526.3787961,4.6500000,-4.6200000,0.0300000
MsgID.LOCAL_POSITION,1527349526.3792944,125.2171326,-36.8514824,-4.9997983
MsgID.LOCAL_VELOCITY,1527349526.3792944,4.6512113,-4.6259136,0.0328033
MsgID.GLOBAL_POSITION,1527349526.6038616,-122.3978790,37.7936167,4.9960000
MsgID.LOCAL_VELOCITY,1527349526.6038616,4.7900000,-5.0700000,0.0100000
MsgID.LOCAL_POSITION,1527349526.6058984,126.2489471,-37.8409843,-4.9966893
MsgID.LOCAL_VELOCITY,1527349526.6058984,4.7940860,-5.0735040,0.0119446
MsgID.GLOBAL_POSITION,1527349526.8540359,-122.3978920,37.7936268,4.9940000
MsgID.LOCAL_VELOCITY,1527349526.8540359,3.9400000,-4.4200000,0.0000000
MsgID.LOCAL_POSITION,1527349526.8562155,127.3743439,-38.9967003,-4.9946747
MsgID.LOCAL_VELOCITY,1527349526.8562155,3.9442840,-4.4231071,-0.0019059
MsgID.GLOBAL_POSITION,1527349527.1042161,-122.3979039,37.7936357,4.9980000
MsgID.LOCAL_VELOCITY,1527349527.1042161,2.6600000,-3.2600000,0.0000000
MsgID.LOCAL_POSITION,1527349527.1065259,128.3607483,-40.0569115,-4.9989300
MsgID.LOCAL_VELOCITY,1527349527.1065259,2.6650507,-3.2665114,0.0040508
MsgID.STATE,1527349527.3330357,True,True
MsgID.GLOBAL_HOME,1527349527.3355339,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349527.3787200,-122.3979119,37.7936415,4.9940000
MsgID.LOCAL_VELOCITY,1527349527.3787200,2.2300000,-2.0100000,-0.0300000
MsgID.LOCAL_POSITION,1527349527.3793166,129.0058441,-40.7703514,-4.9942970
MsgID.LOCAL_VELOCITY,1527349527.3793166,2.2348325,-2.0167818,-0.0333310
MsgID.GLOBAL_POSITION,1527349527.6041090,-122.3979169,37.7936453,4.9980000
MsgID.LOCAL_VELOCITY,1527349527.6041090,2.7800000,-0.7800000,-0.0300000
MsgID.LOCAL_POSITION,1527349527.6066074,129.4479675,-41.2213783,-4.9985347
MsgID.LOCAL_VELOCITY,1527349527.6066074,2.8048909,-0.7496464,-0.0253272
MsgID.GLOBAL_POSITION,1527349527.8553793,-122.3979187,37.7936515,4.9970000
MsgID.LOCAL_VELOCITY,1527349527.8553793,3.1900000,0.4400000,-0.0300000
MsgID.LOCAL_POSITION,1527349527.8555529,130.1173096,-41.3681297,-4.9972048
MsgID.LOCAL_VELOCITY,1527349527.8555529,3.1975439,0.4496082,-0.0359734
MsgID.GLOBAL_POSITION,1527349528.1052914,-122.3979143,37.7936603,4.9870000
MsgID.LOCAL_VELOCITY,1527349528.1052914,3.5200000,1.5900000,-0.0200000
MsgID.LOCAL_POSITION,1527349528.1075053,131.0945892,-40.9835243,-4.9878893
MsgID.LOCAL_VELOCITY,1527349528.1075053,3.5202327,1.5948321,-0.0254496
MsgID.STATE,1527349528.3328624,True,True
MsgID.GLOBAL_HOME,1527349528.3354940,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349528.3785901,-122.3979076,37.7936699,4.9790000
MsgID.LOCAL_VELOCITY,1527349528.3785901,3.8700000,2.7000000,-0.1100000
MsgID.LOCAL_POSITION,1527349528.3787940,132.1622467,-40.3878975,-4.9798427
MsgID.LOCAL_VELOCITY,1527349528.3787940,3.8702605,2.7053030,-0.1118198
MsgID.GLOBAL_POSITION,1527349528.6056433,-122.3978985,37.7936781,4.9800000
MsgID.LOCAL_VELOCITY,1527349528.6056433,4.2100000,3.7500000,-0.1900000
MsgID.LOCAL_POSITION,1527349528.6058307,133.0797272,-39.5750122,-4.9800167
MsgID.LOCAL_VELOCITY,1527349528.6058307,4.2136426,3.7541177,-0.1978071
MsgID.GLOBAL_POSITION,1527349528.8545649,-122.3978858,37.7936875,4.9840000
MsgID.LOCAL_VELOCITY,1527349528.8545649,4.5300000,4.6800000,-0.2000000
MsgID.LOCAL_POSITION,1527349528.8572843,134.1170654,-38.4491272,-4.9849358
MsgID.LOCAL_VELOCITY,1527349528.8572843,4.5367031,4.6819448,-0.2000094
MsgID.GLOBAL_POSITION,1527349529.1069968,-122.3978701,37.7936981,4.9810000
MsgID.LOCAL_VELOCITY,1527349529.1069968,4.8700000,5.5200000,-0.1600000
MsgID.LOCAL_POSITION,1527349529.1074045,135.2966919,-37.0532875,-4.9812407
MsgID.LOCAL_VELOCITY,1527349529.1074045,4.8725910,5.5200286,-0.1624077
MsgID.STATE,1527349529.3327596,True,True
MsgID.GLOBAL_HOME,1527349529.3368678,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349529.3786237,-122.3978540,37.7937095,4.9820000
MsgID.LOCAL_VELOCITY,1527349529.3786237,5.2300000,6.2600000,-0.1700000
MsgID.LOCAL_POSITION,1527349529.3789713,136.5630951,-35.6256142,-4.9822068
MsgID.LOCAL_VELOCITY,1527349529.3789713,5.2300038,6.2672877,-0.1759215
MsgID.GLOBAL_POSITION,1527349529.6052921,-122.3978365,37.7937211,4.9910000
MsgID.LOCAL_VELOCITY,1527349529.6052921,5.4400000,6.6600000,-0.1600000
MsgID.LOCAL_POSITION,1527349529.6089864,137.8487396,-34.0623131,-4.9912629
MsgID.LOCAL_VELOCITY,1527349529.6089864,5.4419513,6.6640148,-0.1631848
MsgID.GLOBAL_POSITION,1527349529.8545270,-122.3978166,37.7937327,4.9960000
MsgID.LOCAL_VELOCITY,1527349529.8545270,5.4900000,6.7900000,-0.0600000
MsgID.LOCAL_POSITION,1527349529.8589339,139.1396484,-32.2985649,-4.9960179
MsgID.LOCAL_VELOCITY,1527349529.8589339,5.4941912,6.7949486,-0.0605690
MsgID.GLOBAL_POSITION,1527349530.1060083,-122.3977976,37.7937471,4.9980000
MsgID.LOCAL_VELOCITY,1527349530.1060083,5.5300000,6.8300000,0.0100000
MsgID.LOCAL_POSITION,1527349530.1086221,140.7370605,-30.6077137,-4.9985003
MsgID.LOCAL_VELOCITY,1527349530.1086221,5.5375071,6.8392754,0.0121193
MsgID.STATE,1527349530.3329761,True,True
MsgID.GLOBAL_HOME,1527349530.3355436,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349530.3786857,-122.3977800,37.7937589,5.0030000
MsgID.LOCAL_VELOCITY,1527349530.3786857,5.5400000,6.8900000,0.0000000
MsgID.LOCAL_POSITION,1527349530.3789885,142.0501862,-29.0431347,-5.0038743
MsgID.LOCAL_VELOCITY,1527349530.3789885,5.5475230,6.8978715,-0.0009339
MsgID.GLOBAL_POSITION,1527349530.6057985,-122.3977588,37.7937700,5.0060000
MsgID.LOCAL_VELOCITY,1527349530.6057985,5.5200000,6.9200000,0.0400000
MsgID.LOCAL_POSITION,1527349530.6101685,143.2877197,-27.1577721,-5.0062103
MsgID.LOCAL_VELOCITY,1527349530.6101685,5.5210857,6.9240246,0.0470527
MsgID.GLOBAL_POSITION,1527349530.8573027,-122.3977414,37.7937837,5.0020000
MsgID.LOCAL_VELOCITY,1527349530.8573027,5.5500000,6.8900000,0.1500000
MsgID.LOCAL_POSITION,1527349530.8600404,144.8122101,-25.6163254,-5.0025840
MsgID.LOCAL_VELOCITY,1527349530.8600404,5.5535636,6.8914275,0.1552848
MsgID.GLOBAL_POSITION,1527349531.1052797,-122.3977228,37.7937962,5.0020000
MsgID.LOCAL_VELOCITY,1527349531.1052797,5.5400000,6.9500000,0.0800000
MsgID.LOCAL_POSITION,1527349531.1095059,146.1982422,-23.9584217,-5.0024257
MsgID.LOCAL_VELOCITY,1527349531.1095059,5.5431781,6.9501390,0.0852520
MsgID.STATE,1527349531.3338287,True,True
MsgID.GLOBAL_HOME,1527349531.3366625,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349531.3787448,-122.3977018,37.7938087,5.0120000
MsgID.LOCAL_VELOCITY,1527349531.3787448,5.4500000,6.9800000,0.0700000
MsgID.LOCAL_POSITION,1527349531.3789864,147.5817261,-22.0928383,-5.0121741
MsgID.LOCAL_VELOCITY,1527349531.3789864,5.4506435,6.9878964,0.0721523
MsgID.GLOBAL_POSITION,1527349531.6100080,-122.3976813,37.7938204,5.0090000
MsgID.LOCAL_VELOCITY,1527349531.6100080,4.9400000,6.2200000,0.1500000
MsgID.LOCAL_POSITION,1527349531.6106575,148.9071503,-20.2414265,-5.0097303
MsgID.LOCAL_VELOCITY,1527349531.6106575,4.9220209,6.1959205,0.1581440
MsgID.GLOBAL_POSITION,1527349531.8590927,-122.3976669,37.7938303,5.0060000
MsgID.LOCAL_VELOCITY,1527349531.8590927,3.8000000,4.7700000,0.1000000
MsgID.LOCAL_POSITION,1527349531.8617167,149.9815369,-18.9881821,-5.0064907
MsgID.LOCAL_VELOCITY,1527349531.8617167,3.8050647,4.7705035,0.1084964
MsgID.GLOBAL_POSITION,1527349532.1089954,-122.3976559,37.7938373,5.0140000
MsgID.LOCAL_VELOCITY,1527349532.1089954,3.3500000,3.4700000,0.1200000
MsgID.LOCAL_POSITION,1527349532.1510088,150.7827911,-17.9937592,-5.0148549
MsgID.LOCAL_VELOCITY,1527349532.1510088,3.3631859,3.4485807,0.1213226
MsgID.STATE,1527349532.3346527,True,True
MsgID.GLOBAL_HOME,1527349532.3375463,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349532.3785400,-122.3976465,37.7938450,5.0190000
MsgID.LOCAL_VELOCITY,1527349532.3785400,3.6700000,2.1000000,0.1500000
MsgID.LOCAL_POSITION,1527349532.3788202,151.6198883,-17.1727886,-5.0191002
MsgID.LOCAL_VELOCITY,1527349532.3788202,3.6755474,2.1090901,0.1506771
MsgID.GLOBAL_POSITION,1527349532.6089942,-122.3976439,37.7938548,5.0090000
MsgID.LOCAL_VELOCITY,1527349532.6089942,3.1700000,0.7700000,0.1500000
MsgID.LOCAL_POSITION,1527349532.6116495,152.7152710,-16.9423695,-5.0095563
MsgID.LOCAL_VELOCITY,1527349532.6116495,3.1723964,0.7709920,0.1583395
MsgID.GLOBAL_POSITION,1527349532.8599067,-122.3976438,37.7938609,5.0070000
MsgID.LOCAL_VELOCITY,1527349532.8599067,2.0800000,-0.2900000,0.0600000
MsgID.LOCAL_POSITION,1527349532.8626091,153.3972778,-16.9382095,-5.0075431
MsgID.LOCAL_VELOCITY,1527349532.8626091,2.0694313,-0.3018903,0.0711077
MsgID.GLOBAL_POSITION,1527349533.1088996,-122.3976454,37.7938648,5.0000000
MsgID.LOCAL_VELOCITY,1527349533.1088996,0.8700000,-0.9800000,0.0700000
MsgID.LOCAL_POSITION,1527349533.1115620,153.8268433,-17.0817032,-5.0004349
MsgID.LOCAL_VELOCITY,1527349533.1115620,0.8493707,-1.0001670,0.0759904
MsgID.STATE,1527349533.3329027,True,True
MsgID.GLOBAL_HOME,1527349533.3375103,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349533.3785632,-122.3976487,37.7938648,4.9930000
MsgID.LOCAL_VELOCITY,1527349533.3785632,-0.3700000,-1.3500000,0.0000000
MsgID.LOCAL_POSITION,1527349533.3788810,153.8133698,-17.3778973,-4.9928684
MsgID.LOCAL_VELOCITY,1527349533.3788810,-0.4015831,-1.3566114,0.0004072
MsgID.GLOBAL_POSITION,1527349533.6090786,-122.3976510,37.7938620,4.9880000
MsgID.LOCAL_VELOCITY,1527349533.6090786,-1.0700000,-1.2500000,-0.0900000
MsgID.LOCAL_POSITION,1527349533.6117282,153.5031281,-17.5769978,-4.9885597
MsgID.LOCAL_VELOCITY,1527349533.6117282,-1.0771822,-1.2518022,-0.1008445
MsgID.GLOBAL_POSITION,1527349533.8604426,-122.3976549,37.7938594,4.9860000
MsgID.LOCAL_VELOCITY,1527349533.8604426,-0.6100000,-0.8700000,-0.0800000
MsgID.LOCAL_POSITION,1527349533.9027262,153.2041168,-17.9442673,-4.9856777
MsgID.LOCAL_VELOCITY,1527349533.9027262,-0.5619388,-0.8486251,-0.0870648
MsgID.GLOBAL_POSITION,1527349534.1090870,-122.3976574,37.7938585,4.9780000
MsgID.LOCAL_VELOCITY,1527349534.1090870,0.7700000,-0.2600000,-0.1400000
MsgID.LOCAL_POSITION,1527349534.1116741,153.1312408,-18.1465416,-4.9784889
MsgID.LOCAL_VELOCITY,1527349534.1116741,0.8370314,-0.2331765,-0.1397137
MsgID.STATE,1527349534.3341482,True,True
MsgID.GLOBAL_HOME,1527349534.3366575,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349534.3785679,-122.3976573,37.7938628,4.9860000
MsgID.LOCAL_VELOCITY,1527349534.3785679,1.9000000,0.3700000,-0.1700000
MsgID.LOCAL_POSITION,1527349534.3788917,153.6219635,-18.1421299,-4.9868269
MsgID.LOCAL_VELOCITY,1527349534.3788917,1.9486632,0.4060268,-0.1626453
MsgID.GLOBAL_POSITION,1527349534.6108646,-122.3976570,37.7938686,4.9930000
MsgID.LOCAL_VELOCITY,1527349534.6108646,2.7900000,1.0800000,-0.1100000
MsgID.LOCAL_POSITION,1527349534.6143858,154.2558441,-18.1076794,-4.9938016
MsgID.LOCAL_VELOCITY,1527349534.6143858,2.8114531,1.0981042,-0.1164201
MsgID.GLOBAL_POSITION,1527349534.8602576,-122.3976523,37.7938751,5.0010000
MsgID.LOCAL_VELOCITY,1527349534.8602576,3.0500000,1.5300000,-0.0300000
MsgID.LOCAL_POSITION,1527349534.8629479,154.9881439,-17.6709480,-5.0009432
MsgID.LOCAL_VELOCITY,1527349534.8629479,3.0421560,1.5436714,-0.0270343
MsgID.GLOBAL_POSITION,1527349535.1114521,-122.3976470,37.7938814,4.9960000
MsgID.LOCAL_VELOCITY,1527349535.1114521,2.4000000,1.3700000,-0.0400000
MsgID.LOCAL_POSITION,1527349535.1153004,155.6739197,-17.2170258,-4.9966741
MsgID.LOCAL_VELOCITY,1527349535.1153004,2.3820176,1.3658807,-0.0438935
MsgID.STATE,1527349535.3338623,True,True
MsgID.GLOBAL_HOME,1527349535.3363845,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349535.3785751,-122.3976454,37.7938862,5.0020000
MsgID.LOCAL_VELOCITY,1527349535.3785751,1.8200000,0.6000000,0.0200000
MsgID.LOCAL_POSITION,1527349535.3788221,156.2232513,-17.0668011,-5.0028567
MsgID.LOCAL_VELOCITY,1527349535.3788221,1.8449380,0.5458177,0.0354207
MsgID.GLOBAL_POSITION,1527349535.6112385,-122.3976428,37.7938899,5.0010000
MsgID.LOCAL_VELOCITY,1527349535.6112385,2.5000000,-0.5000000,0.0000000
MsgID.LOCAL_POSITION,1527349535.6135612,156.6107330,-16.8502426,-5.0012975
MsgID.LOCAL_VELOCITY,1527349535.6135612,2.5033219,-0.5032089,0.0032605
MsgID.GLOBAL_POSITION,1527349535.8615916,-122.3976460,37.7938956,5.0000000
MsgID.LOCAL_VELOCITY,1527349535.8615916,2.9800000,-1.6000000,0.0100000
MsgID.LOCAL_POSITION,1527349535.8644295,157.2976685,-17.1690197,-4.9998231
MsgID.LOCAL_VELOCITY,1527349535.8644295,2.9996490,-1.6791689,0.0175023
MsgID.GLOBAL_POSITION,1527349536.1100025,-122.3976530,37.7939037,4.9900000
MsgID.LOCAL_VELOCITY,1527349536.1100025,3.2300000,-2.7500000,-0.0600000
MsgID.LOCAL_POSITION,1527349536.1150835,158.2021942,-17.7957954,-4.9900770
MsgID.LOCAL_VELOCITY,1527349536.1150835,3.2426639,-2.8382883,-0.0829700
MsgID.STATE,1527349536.3330994,True,True
MsgID.GLOBAL_HOME,1527349536.3372805,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349536.3785980,-122.3976624,37.7939114,4.9850000
MsgID.LOCAL_VELOCITY,1527349536.3785980,3.1500000,-3.8600000,-0.0900000
MsgID.LOCAL_POSITION,1527349536.3788691,159.0493622,-18.6451969,-4.9852319
MsgID.LOCAL_VELOCITY,1527349536.3788691,3.1324384,-3.9181690,-0.1122855
MsgID.GLOBAL_POSITION,1527349536.6114221,-122.3976734,37.7939176,4.9860000
MsgID.LOCAL_VELOCITY,1527349536.6114221,2.4500000,-4.1200000,-0.1300000
MsgID.LOCAL_POSITION,1527349536.6138775,159.7276001,-19.6328106,-4.9868898
MsgID.LOCAL_VELOCITY,1527349536.6138775,2.3828595,-4.1000552,-0.1419867
MsgID.GLOBAL_POSITION,1527349536.8609283,-122.3976842,37.7939220,4.9870000
MsgID.LOCAL_VELOCITY,1527349536.8609283,1.3300000,-3.2400000,-0.1200000
MsgID.LOCAL_POSITION,1527349536.8653755,160.1869659,-20.5543270,-4.9871364
MsgID.LOCAL_VELOCITY,1527349536.8653755,1.2996111,-3.2074096,-0.1267466
MsgID.GLOBAL_POSITION,1527349537.1107302,-122.3976945,37.7939243,4.9850000
MsgID.LOCAL_VELOCITY,1527349537.1107302,1.0500000,-2.7600000,-0.0800000
MsgID.LOCAL_POSITION,1527349537.1544840,160.4444885,-21.4786434,-4.9850941
MsgID.LOCAL_VELOCITY,1527349537.1544840,1.0901979,-2.7760949,-0.0834084
MsgID.STATE,1527349537.3330376,True,True
MsgID.GLOBAL_HOME,1527349537.3377297,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349537.3785415,-122.3977027,37.7939280,4.9940000
MsgID.LOCAL_VELOCITY,1527349537.3785415,2.3000000,-3.2200000,-0.1100000
MsgID.LOCAL_POSITION,1527349537.3787527,160.8661652,-22.2047634,-4.9950538
MsgID.LOCAL_VELOCITY,1527349537.3787527,2.3621898,-3.2488749,-0.1138847
MsgID.GLOBAL_POSITION,1527349537.6119387,-122.3977120,37.7939343,5.0080000
MsgID.LOCAL_VELOCITY,1527349537.6119387,3.3400000,-3.5900000,-0.0300000
MsgID.LOCAL_POSITION,1527349537.6145141,161.6078491,-23.0718422,-5.0095267
MsgID.LOCAL_VELOCITY,1527349537.6145141,3.4184823,-3.6186197,-0.0310642
MsgID.GLOBAL_POSITION,1527349537.8608141,-122.3977214,37.7939442,5.0110000
MsgID.LOCAL_VELOCITY,1527349537.8608141,4.2900000,-3.8500000,0.0900000
MsgID.LOCAL_POSITION,1527349537.8651512,162.6615753,-23.8431149,-5.0118418
MsgID.LOCAL_VELOCITY,1527349537.8651512,4.3039861,-3.8546124,0.0920929
MsgID.GLOBAL_POSITION,1527349538.1114535,-122.3977309,37.7939553,5.0120000
MsgID.LOCAL_VELOCITY,1527349538.1114535,5.0300000,-3.7900000,0.1100000
MsgID.LOCAL_POSITION,1527349538.1160665,163.9236298,-24.7225323,-5.0120211
MsgID.LOCAL_VELOCITY,1527349538.1160665,5.0467715,-3.7849104,0.1210570
MsgID.STATE,1527349538.3348708,True,True
MsgID.GLOBAL_HOME,1527349538.3387802,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349538.3830361,-122.3977418,37.7939647,5.0130000
MsgID.LOCAL_VELOCITY,1527349538.3830361,4.5400000,-3.0600000,0.1300000
MsgID.LOCAL_POSITION,1527349538.3837545,164.9629974,-25.6776638,-5.0135055
MsgID.LOCAL_VELOCITY,1527349538.3837545,4.4930496,-3.0204935,0.1412322
MsgID.GLOBAL_POSITION,1527349538.6117280,-122.3977473,37.7939732,5.0140000
MsgID.LOCAL_VELOCITY,1527349538.6117280,3.2000000,-1.9500000,0.1400000
MsgID.LOCAL_POSITION,1527349538.6160858,165.8964539,-26.1501331,-5.0141296
MsgID.LOCAL_VELOCITY,1527349538.6160858,3.1535499,-1.9135041,0.1460154
MsgID.GLOBAL_POSITION,1527349538.8616939,-122.3977528,37.7939801,5.0110000
MsgID.LOCAL_VELOCITY,1527349538.8616939,2.7300000,-1.5600000,0.1400000
MsgID.LOCAL_POSITION,1527349538.9029279,166.6605530,-26.6445103,-5.0113645
MsgID.LOCAL_VELOCITY,1527349538.9029279,2.7570670,-1.5729692,0.1468847
MsgID.GLOBAL_POSITION,1527349539.1110215,-122.3977573,37.7939886,5.0080000
MsgID.LOCAL_VELOCITY,1527349539.1110215,4.0000000,-1.7300000,0.1000000
MsgID.LOCAL_POSITION,1527349539.1157432,167.6300049,-27.0480061,-5.0082664
MsgID.LOCAL_VELOCITY,1527349539.1157432,4.0765653,-1.7422427,0.1095708
MsgID.STATE,1527349539.3336279,True,True
MsgID.GLOBAL_HOME,1527349539.3383482,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349539.3791828,-122.3977642,37.7939990,5.0130000
MsgID.LOCAL_VELOCITY,1527349539.3791828,5.0100000,-1.6700000,0.1200000
MsgID.LOCAL_POSITION,1527349539.3794513,168.7288361,-27.6435089,-5.0133567
MsgID.LOCAL_VELOCITY,1527349539.3794513,5.0144663,-1.6735280,0.1281317
MsgID.GLOBAL_POSITION,1527349539.6147890,-122.3977693,37.7940086,5.0100000
MsgID.LOCAL_VELOCITY,1527349539.6147890,4.6300000,-1.1700000,0.1200000
MsgID.LOCAL_POSITION,1527349539.6166265,169.8296967,-28.0945091,-5.0107918
MsgID.LOCAL_VELOCITY,1527349539.6166265,4.6079159,-1.1536027,0.1227749
MsgID.GLOBAL_POSITION,1527349539.8646064,-122.3977701,37.7940177,5.0060000
MsgID.LOCAL_VELOCITY,1527349539.8646064,3.1600000,-0.4500000,0.1100000
MsgID.LOCAL_POSITION,1527349539.8666451,170.8134308,-28.1596146,-5.0060468
MsgID.LOCAL_VELOCITY,1527349539.8666451,3.1602778,-0.4556615,0.1127625
MsgID.GLOBAL_POSITION,1527349540.1158383,-122.3977706,37.7940238,5.0010000
MsgID.LOCAL_VELOCITY,1527349540.1158383,2.5600000,-0.4800000,0.0800000
MsgID.LOCAL_POSITION,1527349540.1585975,171.5046844,-28.2124290,-5.0018172
MsgID.LOCAL_VELOCITY,1527349540.1585975,2.5839145,-0.4985293,0.0725802
MsgID.STATE,1527349540.3333488,True,True
MsgID.GLOBAL_HOME,1527349540.3377151,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349540.3786089,-122.3977727,37.7940321,5.0070000
MsgID.LOCAL_VELOCITY,1527349540.3786089,3.6500000,-0.9200000,0.0300000
MsgID.LOCAL_POSITION,1527349540.3788726,172.4095612,-28.3930359,-5.0077496
MsgID.LOCAL_VELOCITY,1527349540.3788726,3.6517220,-0.9265524,0.0362287
MsgID.GLOBAL_POSITION,1527349540.6150916,-122.3977749,37.7940391,5.0000000
MsgID.LOCAL_VELOCITY,1527349540.6150916,3.4800000,-1.0000000,0.0600000
MsgID.LOCAL_POSITION,1527349540.6180458,173.2138214,-28.6054058,-5.0001464
MsgID.LOCAL_VELOCITY,1527349540.6180458,3.4379795,-0.9985753,0.0692329
MsgID.GLOBAL_POSITION,1527349540.8656278,-122.3977792,37.7940452,4.9890000
MsgID.LOCAL_VELOCITY,1527349540.8656278,3.0200000,-0.8500000,0.0000000
MsgID.LOCAL_POSITION,1527349540.9069958,173.8612976,-28.9748096,-4.9893570
MsgID.LOCAL_VELOCITY,1527349540.9069958,3.0242386,-0.8579464,0.0096951
MsgID.GLOBAL_POSITION,1527349541.1153893,-122.3977810,37.7940538,4.9830000
MsgID.LOCAL_VELOCITY,1527349541.1153893,4.3700000,-0.6800000,-0.1400000
MsgID.LOCAL_POSITION,1527349541.1188521,174.8321991,-29.1337109,-4.9836149
MsgID.LOCAL_VELOCITY,1527349541.1188521,4.3856001,-0.6881869,-0.1444773
MsgID.STATE,1527349541.3343711,True,True
MsgID.GLOBAL_HOME,1527349541.3380396,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349541.3791153,-122.3977817,37.7940656,4.9920000
MsgID.LOCAL_VELOCITY,1527349541.3791153,5.5200000,-0.5400000,-0.1400000
MsgID.LOCAL_POSITION,1527349541.3798459,176.1360626,-29.1920967,-4.9929805
MsgID.LOCAL_VELOCITY,1527349541.3798459,5.5217557,-0.5404203,-0.1462665
MsgID.GLOBAL_POSITION,1527349541.6157401,-122.3977835,37.7940803,4.9820000
