MsgID.LOCAL_VELOCITY,1527349068.8769572,8.3900000,-0.1900000,0.0000000
MsgID.LOCAL_POSITION,1527349068.8843606,182.2093506,-29.5106220,-5.0049191
MsgID.LOCAL_VELOCITY,1527349068.8843606,8.4189243,-0.1945597,0.0204525
MsgID.GLOBAL_POSITION,1527349069.1266162,-122.3977873,37.7941387,4.9980000
MsgID.LOCAL_VELOCITY,1527349069.1266162,8.6900000,-0.1700000,0.0300000
MsgID.LOCAL_POSITION,1527349069.1354325,184.3952026,-29.7031345,-4.9978848
MsgID.LOCAL_VELOCITY,1527349069.1354325,8.7010546,-0.1699619,0.0407634
MsgID.GLOBAL_POSITION,1527349069.3766327,-122.3977866,37.7941594,4.9920000
MsgID.LOCAL_VELOCITY,1527349069.3766327,8.7900000,-0.1400000,0.0000000
MsgID.LOCAL_POSITION,1527349069.3850846,186.7026825,-29.6218739,-4.9927640
MsgID.LOCAL_VELOCITY,1527349069.3850846,8.8022003,-0.1402955,-0.0144380
MsgID.STATE,1527349069.5977416,True,True
MsgID.GLOBAL_HOME,1527349069.6003299,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349069.6428678,-122.3977852,37.7941781,4.9940000
MsgID.LOCAL_VELOCITY,1527349069.6428678,8.8500000,-0.1400000,-0.0600000
MsgID.LOCAL_POSITION,1527349069.6435940,188.7370453,-29.5059853,-4.9947119
MsgID.LOCAL_VELOCITY,1527349069.6435940,8.8525524,-0.1417809,-0.0503453
MsgID.GLOBAL_POSITION,1527349069.8766046,-122.3977859,37.7941958,4.9920000
MsgID.LOCAL_VELOCITY,1527349069.8766046,8.8600000,-0.1600000,-0.0200000
MsgID.LOCAL_POSITION,1527349069.8849323,190.6650848,-29.5749969,-4.9922252
MsgID.LOCAL_VELOCITY,1527349069.8849323,8.8610106,-0.1709250,-0.0160518
MsgID.GLOBAL_POSITION,1527349070.1251945,-122.3977890,37.7942173,4.9860000
MsgID.LOCAL_VELOCITY,1527349070.1251945,8.8900000,-0.1700000,-0.1100000
MsgID.LOCAL_POSITION,1527349070.1348116,193.1333160,-29.8496609,-4.9872646
MsgID.LOCAL_VELOCITY,1527349070.1348116,8.9008017,-0.1751668,-0.1268064
MsgID.GLOBAL_POSITION,1527349070.3771565,-122.3977897,37.7942389,4.9860000
MsgID.LOCAL_VELOCITY,1527349070.3771565,8.8900000,-0.1300000,-0.0900000
MsgID.LOCAL_POSITION,1527349070.3862669,195.4813080,-29.9104519,-4.9861956
MsgID.LOCAL_VELOCITY,1527349070.3862669,8.8953447,-0.1298830,-0.1015870
MsgID.STATE,1527349070.5968843,True,True
MsgID.GLOBAL_HOME,1527349070.6018102,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349070.6430984,-122.3977892,37.7942587,4.9850000
MsgID.LOCAL_VELOCITY,1527349070.6430984,8.8900000,-0.0900000,-0.1300000
MsgID.LOCAL_POSITION,1527349070.6437459,197.7175446,-29.8508148,-4.9852271
MsgID.LOCAL_VELOCITY,1527349070.6437459,8.9000788,-0.0888187,-0.1475960
MsgID.GLOBAL_POSITION,1527349070.8759458,-122.3977888,37.7942771,4.9850000
MsgID.LOCAL_VELOCITY,1527349070.8759458,8.8900000,-0.0900000,-0.1400000
MsgID.LOCAL_POSITION,1527349070.8878658,199.7798767,-29.8299828,-4.9857454
MsgID.LOCAL_VELOCITY,1527349070.8878658,8.8967352,-0.0962894,-0.1610976
MsgID.GLOBAL_POSITION,1527349071.1276209,-122.3977888,37.7942969,4.9890000
MsgID.LOCAL_VELOCITY,1527349071.1276209,8.8700000,-0.1100000,-0.1100000
MsgID.LOCAL_POSITION,1527349071.1368215,201.9546051,-29.8203716,-4.9891138
MsgID.LOCAL_VELOCITY,1527349071.1368215,8.8777723,-0.1207554,-0.1042272
MsgID.GLOBAL_POSITION,1527349071.3765116,-122.3977877,37.7943183,4.9920000
MsgID.LOCAL_VELOCITY,1527349071.3765116,8.8800000,-0.1600000,-0.1400000
MsgID.LOCAL_POSITION,1527349071.3868229,204.3860168,-29.7235909,-4.9938631
MsgID.LOCAL_VELOCITY,1527349071.3868229,8.8864880,-0.1715198,-0.1360034
MsgID.STATE,1527349071.5974128,True,True
MsgID.GLOBAL_HOME,1527349071.6007204,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349071.6428025,-122.3977877,37.7943382,4.9940000
MsgID.LOCAL_VELOCITY,1527349071.6428025,8.8000000,-0.2800000,-0.0100000
MsgID.LOCAL_POSITION,1527349071.6432865,206.5378571,-29.7296009,-4.9945788
MsgID.LOCAL_VELOCITY,1527349071.6432865,8.7780561,-0.2966835,-0.0058657
MsgID.GLOBAL_POSITION,1527349071.8774531,-122.3977896,37.7943550,4.9960000
MsgID.LOCAL_VELOCITY,1527349071.8774531,7.7300000,-0.3800000,-0.0200000
MsgID.LOCAL_POSITION,1527349071.8869393,208.4655609,-29.9200249,-4.9983153
MsgID.LOCAL_VELOCITY,1527349071.8869393,7.5691476,-0.3839128,-0.0202660
MsgID.GLOBAL_POSITION,1527349072.1268380,-122.3977918,37.7943718,5.0140000
MsgID.LOCAL_VELOCITY,1527349072.1268380,5.8100000,-0.3100000,0.0500000
MsgID.LOCAL_POSITION,1527349072.1380353,210.2733765,-30.0954971,-5.0160651
MsgID.LOCAL_VELOCITY,1527349072.1380353,5.6880560,-0.3089481,0.0709339
MsgID.GLOBAL_POSITION,1527349072.3790798,-122.3977929,37.7943837,5.0270000
MsgID.LOCAL_VELOCITY,1527349072.3790798,4.6700000,-0.7200000,0.1600000
MsgID.LOCAL_POSITION,1527349072.4225771,211.5545807,-30.2060757,-5.0278282
MsgID.LOCAL_VELOCITY,1527349072.4225771,4.6609230,-0.7862434,0.1819579
MsgID.STATE,1527349072.5968390,True,True
MsgID.GLOBAL_HOME,1527349072.5996294,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349072.6428897,-122.3977968,37.7943944,5.0270000
MsgID.LOCAL_VELOCITY,1527349072.6428897,4.5900000,-1.8700000,0.2100000
MsgID.LOCAL_POSITION,1527349072.6434062,212.7314148,-30.5731850,-5.0281124
MsgID.LOCAL_VELOCITY,1527349072.6434062,4.5781317,-1.9515983,0.2043795
MsgID.GLOBAL_POSITION,1527349072.8772416,-122.3978029,37.7944026,5.0300000
MsgID.LOCAL_VELOCITY,1527349072.8772416,3.9400000,-2.9100000,0.2300000
MsgID.LOCAL_POSITION,1527349072.8879762,213.6310577,-31.1218929,-5.0298119
MsgID.LOCAL_VELOCITY,1527349072.8879762,3.8814120,-2.9739258,0.2467760
MsgID.GLOBAL_POSITION,1527349073.1268616,-122.3978109,37.7944105,5.0230000
MsgID.LOCAL_VELOCITY,1527349073.1268616,2.7500000,-3.6200000,0.2200000
MsgID.LOCAL_POSITION,1527349073.1380312,214.5057526,-31.8542118,-5.0229135
MsgID.LOCAL_VELOCITY,1527349073.1380312,2.6685252,-3.6534317,0.2196031
MsgID.GLOBAL_POSITION,1527349073.3786812,-122.3978231,37.7944160,5.0050000
MsgID.LOCAL_VELOCITY,1527349073.3786812,1.3200000,-3.6700000,0.1800000
MsgID.LOCAL_POSITION,1527349073.3896768,215.0890045,-32.9552345,-5.0045691
MsgID.LOCAL_VELOCITY,1527349073.3896768,1.2258470,-3.6528821,0.1852380
MsgID.STATE,1527349073.5977228,True,True
MsgID.GLOBAL_HOME,1527349073.6020005,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349073.6430089,-122.3978341,37.7944171,4.9950000
MsgID.LOCAL_VELOCITY,1527349073.6430089,-0.0500000,-2.9200000,0.0200000
MsgID.LOCAL_POSITION,1527349073.6438444,215.1815033,-33.8978577,-4.9948087
MsgID.LOCAL_VELOCITY,1527349073.6438444,-0.1231043,-2.8645713,0.0210695
MsgID.GLOBAL_POSITION,1527349073.8790815,-122.3978412,37.7944158,4.9930000
MsgID.LOCAL_VELOCITY,1527349073.8790815,-0.9100000,-1.7300000,-0.0400000
MsgID.LOCAL_POSITION,1527349073.8896515,215.0357056,-34.5009575,-4.9928489
MsgID.LOCAL_VELOCITY,1527349073.8896515,-0.9433435,-1.6764679,-0.0411196
MsgID.GLOBAL_POSITION,1527349074.1277447,-122.3978424,37.7944140,4.9850000
MsgID.LOCAL_VELOCITY,1527349074.1277447,-1.3200000,-0.4500000,-0.1000000
MsgID.LOCAL_POSITION,1527349074.1398847,214.8316040,-34.5853653,-4.9846315
MsgID.LOCAL_VELOCITY,1527349074.1398847,-1.3391860,-0.3922012,-0.0960111
MsgID.GLOBAL_POSITION,1527349074.3795135,-122.3978420,37.7944114,4.9750000
MsgID.LOCAL_VELOCITY,1527349074.3795135,-1.4100000,0.4000000,-0.1600000
MsgID.LOCAL_POSITION,1527349074.3907161,214.5293121,-34.5540581,-4.9751625
MsgID.LOCAL_VELOCITY,1527349074.3907161,-1.4146494,0.4362289,-0.1639785
MsgID.STATE,1527349074.5986056,True,True
MsgID.GLOBAL_HOME,1527349074.6007705,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349074.6429865,-122.3978406,37.7944071,4.9760000
MsgID.LOCAL_VELOCITY,1527349074.6429865,-0.8500000,0.6200000,-0.2000000
MsgID.LOCAL_POSITION,1527349074.6434648,214.0635376,-34.4198990,-4.9769692
MsgID.LOCAL_VELOCITY,1527349074.6434648,-0.7807522,0.6187432,-0.2018872
MsgID.GLOBAL_POSITION,1527349074.8784103,-122.3978390,37.7944074,4.9820000
MsgID.LOCAL_VELOCITY,1527349074.8784103,0.5600000,0.4900000,-0.1900000
MsgID.LOCAL_POSITION,1527349074.8907328,214.1317902,-34.2741966,-4.9827299
MsgID.LOCAL_VELOCITY,1527349074.8907328,0.6557491,0.4844275,-0.1970056
MsgID.GLOBAL_POSITION,1527349075.1291673,-122.3978376,37.7944110,4.9880000
MsgID.LOCAL_VELOCITY,1527349075.1291673,1.8800000,0.3600000,-0.1700000
MsgID.LOCAL_POSITION,1527349075.1403604,214.5463409,-34.1619072,-4.9890618
MsgID.LOCAL_VELOCITY,1527349075.1403604,1.9656253,0.3521635,-0.1786226
MsgID.GLOBAL_POSITION,1527349075.3783545,-122.3978385,37.7944169,4.9930000
MsgID.LOCAL_VELOCITY,1527349075.3783545,3.0200000,0.2400000,-0.1200000
MsgID.LOCAL_POSITION,1527349075.3913119,215.2208252,-34.2492599,-4.9940405
MsgID.LOCAL_VELOCITY,1527349075.3913119,3.0950623,0.2374440,-0.1097534
MsgID.STATE,1527349075.5994024,True,True
MsgID.GLOBAL_HOME,1527349075.6016328,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349075.6436083,-122.3978369,37.7944237,5.0010000
MsgID.LOCAL_VELOCITY,1527349075.6436083,4.0800000,0.1400000,-0.0300000
MsgID.LOCAL_POSITION,1527349075.6440222,215.9786835,-34.0812149,-5.0012488
MsgID.LOCAL_VELOCITY,1527349075.6440222,4.1597838,0.1376394,-0.0261882
MsgID.GLOBAL_POSITION,1527349075.8783352,-122.3978351,37.7944326,5.0080000
MsgID.LOCAL_VELOCITY,1527349075.8783352,5.1000000,0.0400000,0.0000000
MsgID.LOCAL_POSITION,1527349075.8909242,216.9907684,-33.9466629,-5.0095735
MsgID.LOCAL_VELOCITY,1527349075.8909242,5.1741076,0.0371644,0.0128153
MsgID.GLOBAL_POSITION,1527349076.1290596,-122.3978350,37.7944458,5.0160000
MsgID.LOCAL_VELOCITY,1527349076.1290596,6.0900000,-0.0500000,0.0700000
MsgID.LOCAL_POSITION,1527349076.1400499,218.4265594,-33.9276123,-5.0171590
MsgID.LOCAL_VELOCITY,1527349076.1400499,6.1190681,-0.0587303,0.0766281
MsgID.GLOBAL_POSITION,1527349076.3793578,-122.3978344,37.7944619,5.0230000
MsgID.LOCAL_VELOCITY,1527349076.3793578,6.9500000,-0.1400000,0.1200000
MsgID.LOCAL_POSITION,1527349076.3903837,220.2914581,-33.8831558,-5.0236454
MsgID.LOCAL_VELOCITY,1527349076.3903837,7.0093117,-0.1484191,0.1412847
MsgID.STATE,1527349076.5984087,True,True
MsgID.GLOBAL_HOME,1527349076.6026242,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349076.6428323,-122.3978363,37.7944791,5.0170000
MsgID.LOCAL_VELOCITY,1527349076.6428323,7.8100000,-0.2200000,0.1600000
MsgID.LOCAL_POSITION,1527349076.6434259,222.1779938,-34.0553894,-5.0168576
MsgID.LOCAL_VELOCITY,1527349076.6434259,7.8605428,-0.2339826,0.1577059
MsgID.GLOBAL_POSITION,1527349076.8795552,-122.3978377,37.7944969,5.0080000
MsgID.LOCAL_VELOCITY,1527349076.8795552,8.4700000,-0.2700000,0.1500000
MsgID.LOCAL_POSITION,1527349076.8922460,224.1880951,-34.1793861,-5.0076766
MsgID.LOCAL_VELOCITY,1527349076.8922460,8.4971685,-0.2720700,0.1656381
MsgID.GLOBAL_POSITION,1527349077.1297905,-122.3978385,37.7945150,4.9950000
MsgID.LOCAL_VELOCITY,1527349077.1297905,8.7500000,-0.2700000,0.0400000
MsgID.LOCAL_POSITION,1527349077.1406643,226.1955414,-34.2471428,-4.9953532
MsgID.LOCAL_VELOCITY,1527349077.1406643,8.7645273,-0.2732505,0.0272956
MsgID.GLOBAL_POSITION,1527349077.3790395,-122.3978381,37.7945350,4.9950000
MsgID.LOCAL_VELOCITY,1527349077.3790395,8.8200000,-0.2700000,-0.0200000
MsgID.LOCAL_POSITION,1527349077.3920307,228.4439087,-34.2056541,-4.9955745
MsgID.LOCAL_VELOCITY,1527349077.3920307,8.8342485,-0.2740540,-0.0397969
MsgID.STATE,1527349077.6004317,True,True
MsgID.GLOBAL_HOME,1527349077.6014576,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349077.6429710,-122.3978388,37.7945562,4.9810000
MsgID.LOCAL_VELOCITY,1527349077.6429710,8.8500000,-0.2900000,-0.0200000
MsgID.LOCAL_POSITION,1527349077.6434834,230.7438812,-34.2826614,-4.9808779
MsgID.LOCAL_VELOCITY,1527349077.6434834,8.8562727,-0.2941565,-0.0304300
MsgID.GLOBAL_POSITION,1527349077.8803616,-122.3978412,37.7945752,4.9710000
MsgID.LOCAL_VELOCITY,1527349077.8803616,8.8900000,-0.3000000,-0.1400000
MsgID.LOCAL_POSITION,1527349077.8917501,232.8831024,-34.4881020,-4.9721680
MsgID.LOCAL_VELOCITY,1527349077.8917501,8.8982563,-0.3035305,-0.1478751
MsgID.GLOBAL_POSITION,1527349078.1324680,-122.3978412,37.7945940,4.9830000
MsgID.LOCAL_VELOCITY,1527349078.1324680,8.8900000,-0.2800000,-0.1500000
MsgID.LOCAL_POSITION,1527349078.1419842,234.9537964,-34.4880447,-4.9834929
MsgID.LOCAL_VELOCITY,1527349078.1419842,8.8942051,-0.2831060,-0.1542628
MsgID.GLOBAL_POSITION,1527349078.3806727,-122.3978429,37.7946145,4.9890000
MsgID.LOCAL_VELOCITY,1527349078.3806727,8.8700000,-0.2700000,-0.1200000
MsgID.LOCAL_POSITION,1527349078.3921869,237.2848358,-34.6503029,-4.9896083
MsgID.LOCAL_VELOCITY,1527349078.3921869,8.8721638,-0.2758796,-0.1033304
MsgID.STATE,1527349078.6007979,True,True
MsgID.GLOBAL_HOME,1527349078.6039495,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349078.6466060,-122.3978453,37.7946353,4.9860000
MsgID.LOCAL_VELOCITY,1527349078.6466060,8.8800000,-0.2400000,-0.1100000
MsgID.LOCAL_POSITION,1527349078.6469266,239.5447083,-34.8520317,-4.9871969
MsgID.LOCAL_VELOCITY,1527349078.6469266,8.8797684,-0.2455736,-0.1077470
MsgID.GLOBAL_POSITION,1527349078.8812733,-122.3978453,37.7946561,4.9970000
MsgID.LOCAL_VELOCITY,1527349078.8812733,8.8700000,-0.1800000,-0.0600000
MsgID.LOCAL_POSITION,1527349078.8923759,241.7604370,-34.8437119,-4.9972749
MsgID.LOCAL_VELOCITY,1527349078.8923759,8.8770275,-0.1826193,-0.0607893
MsgID.GLOBAL_POSITION,1527349079.1314950,-122.3978445,37.7946762,5.0020000
MsgID.LOCAL_VELOCITY,1527349079.1314950,8.8700000,-0.1600000,-0.0100000
MsgID.LOCAL_POSITION,1527349079.1428752,243.9761505,-34.7731628,-5.0021629
MsgID.LOCAL_VELOCITY,1527349079.1428752,8.8713551,-0.1687098,-0.0188697
MsgID.GLOBAL_POSITION,1527349079.3811102,-122.3978449,37.7946953,5.0080000
MsgID.LOCAL_VELOCITY,1527349079.3811102,8.8600000,-0.2200000,0.0100000
MsgID.LOCAL_POSITION,1527349079.3926852,246.2076569,-34.8162689,-5.0085115
MsgID.LOCAL_VELOCITY,1527349079.3926852,8.8698263,-0.2256680,0.0107556
MsgID.STATE,1527349079.5987616,True,True
MsgID.GLOBAL_HOME,1527349079.6038811,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349079.6464751,-122.3978456,37.7947155,5.0100000
MsgID.LOCAL_VELOCITY,1527349079.6464751,8.5500000,-0.2600000,0.1100000
MsgID.LOCAL_POSITION,1527349079.6467016,248.3436127,-34.8786545,-5.0107918
MsgID.LOCAL_VELOCITY,1527349079.6467016,8.5514059,-0.2684681,0.1148059
MsgID.GLOBAL_POSITION,1527349079.8831911,-122.3978464,37.7947326,5.0080000
MsgID.LOCAL_VELOCITY,1527349079.8831911,6.8900000,-0.2400000,0.0600000
MsgID.LOCAL_POSITION,1527349079.8917377,250.2716217,-34.9446182,-5.0087872
MsgID.LOCAL_VELOCITY,1527349079.8917377,6.8575983,-0.2483271,0.0657808
MsgID.GLOBAL_POSITION,1527349080.1314838,-122.3978474,37.7947454,5.0150000
MsgID.LOCAL_VELOCITY,1527349080.1314838,5.7700000,-0.6500000,0.1100000
MsgID.LOCAL_POSITION,1527349080.1745641,251.7290192,-35.0401306,-5.0152268
MsgID.LOCAL_VELOCITY,1527349080.1745641,5.7767701,-0.7013863,0.1154887
MsgID.GLOBAL_POSITION,1527349080.3828011,-122.3978514,37.7947592,5.0160000
MsgID.LOCAL_VELOCITY,1527349080.3828011,5.8600000,-1.8000000,0.0900000
MsgID.LOCAL_POSITION,1527349080.3918819,253.1927490,-35.3947716,-5.0163517
MsgID.LOCAL_VELOCITY,1527349080.3918819,5.8646750,-1.8071892,0.0917984
MsgID.STATE,1527349080.5981753,True,True
MsgID.GLOBAL_HOME,1527349080.6052525,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349080.6465518,-122.3978570,37.7947727,5.0080000
MsgID.LOCAL_VELOCITY,1527349080.6465518,4.6400000,-2.3200000,0.1200000
MsgID.LOCAL_POSITION,1527349080.6468172,254.6962128,-35.8864403,-5.0084033
MsgID.LOCAL_VELOCITY,1527349080.6468172,4.6445723,-2.3259015,0.1221823
MsgID.GLOBAL_POSITION,1527349080.8820980,-122.3978617,37.7947811,5.0060000
MsgID.LOCAL_VELOCITY,1527349080.8820980,2.8700000,-2.1700000,0.0600000
MsgID.LOCAL_POSITION,1527349080.8928952,255.6346741,-36.3058777,-5.0060654
MsgID.LOCAL_VELOCITY,1527349080.8928952,2.8768611,-2.1790872,0.0678029
MsgID.GLOBAL_POSITION,1527349081.1341188,-122.3978688,37.7947860,5.0060000
MsgID.LOCAL_VELOCITY,1527349081.1341188,2.1600000,-2.3300000,0.0600000
MsgID.LOCAL_POSITION,1527349081.1748126,256.2118225,-36.9895935,-5.0062175
MsgID.LOCAL_VELOCITY,1527349081.1748126,2.1997957,-2.3811512,0.0701136
MsgID.GLOBAL_POSITION,1527349081.3872206,-122.3978763,37.7947920,5.0000000
MsgID.LOCAL_VELOCITY,1527349081.3872206,3.1000000,-3.1700000,0.0000000
MsgID.LOCAL_POSITION,1527349081.3945234,256.8693848,-37.6250343,-5.0005984
MsgID.LOCAL_VELOCITY,1527349081.3945234,3.1353207,-3.1997550,-0.0090178
MsgID.STATE,1527349081.5981028,True,True
MsgID.GLOBAL_HOME,1527349081.6047106,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349081.6468706,-122.3978859,37.7947998,4.9970000
MsgID.LOCAL_VELOCITY,1527349081.6468706,3.5400000,-3.6700000,0.0000000
MsgID.LOCAL_POSITION,1527349081.6472604,257.7524719,-38.5219803,-4.9972000
MsgID.LOCAL_VELOCITY,1527349081.6472604,3.5389416,-3.6741247,0.0019246
MsgID.GLOBAL_POSITION,1527349081.8829896,-122.3978984,37.7948061,4.9820000
MsgID.LOCAL_VELOCITY,1527349081.8829896,2.8700000,-3.1000000,-0.0500000
MsgID.LOCAL_POSITION,1527349081.8927939,258.4128723,-39.5696449,-4.9822979
MsgID.LOCAL_VELOCITY,1527349081.8927939,2.8700423,-3.1082699,-0.0596619
MsgID.GLOBAL_POSITION,1527349082.1336024,-122.3979042,37.7948122,4.9850000
MsgID.LOCAL_VELOCITY,1527349082.1336024,2.5500000,-2.2100000,-0.1600000
MsgID.LOCAL_POSITION,1527349082.1745243,259.0855408,-40.0818253,-4.9854627
MsgID.LOCAL_VELOCITY,1527349082.1745243,2.5549045,-2.2137711,-0.1600797
MsgID.GLOBAL_POSITION,1527349082.3842926,-122.3979109,37.7948198,4.9910000
MsgID.LOCAL_VELOCITY,1527349082.3842926,3.7100000,-1.5200000,-0.1400000
MsgID.LOCAL_POSITION,1527349082.3935671,259.9364319,-40.6832390,-4.9917574
MsgID.LOCAL_VELOCITY,1527349082.3935671,3.7200902,-1.5146686,-0.1467941
MsgID.STATE,1527349082.6003158,True,True
MsgID.GLOBAL_HOME,1527349082.6030433,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349082.6467431,-122.3979138,37.7948277,4.9870000
MsgID.LOCAL_VELOCITY,1527349082.6467431,4.3300000,-0.4400000,-0.1200000
MsgID.LOCAL_POSITION,1527349082.6471624,260.8123169,-40.9359894,-4.9876313
MsgID.LOCAL_VELOCITY,1527349082.6471624,4.3316054,-0.4482102,-0.1212437
MsgID.GLOBAL_POSITION,1527349082.8858736,-122.3979129,37.7948373,4.9830000
MsgID.LOCAL_VELOCITY,1527349082.8858736,4.0800000,0.6000000,-0.0700000
MsgID.LOCAL_POSITION,1527349082.8937876,261.9219666,-40.8522491,-4.9831004
MsgID.LOCAL_VELOCITY,1527349082.8937876,4.0495396,0.6448899,-0.0808542
MsgID.GLOBAL_POSITION,1527349083.1336870,-122.3979104,37.7948468,4.9940000
MsgID.LOCAL_VELOCITY,1527349083.1336870,2.9100000,1.1600000,-0.0700000
MsgID.LOCAL_POSITION,1527349083.1453464,262.9346924,-40.6347275,-4.9948635
MsgID.LOCAL_VELOCITY,1527349083.1453464,2.9123769,1.1629359,-0.0741903
MsgID.GLOBAL_POSITION,1527349083.3832326,-122.3979054,37.7948510,5.0060000
MsgID.LOCAL_VELOCITY,1527349083.3832326,2.2500000,0.8000000,0.0000000
MsgID.LOCAL_POSITION,1527349083.4266989,263.3977051,-40.1894646,-5.0068502
MsgID.LOCAL_VELOCITY,1527349083.4266989,2.2550604,0.8073605,0.0030891
MsgID.STATE,1527349083.6005387,True,True
MsgID.GLOBAL_HOME,1527349083.6048083,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349083.6465938,-122.3979044,37.7948583,5.0100000
MsgID.LOCAL_VELOCITY,1527349083.6465938,3.1800000,-0.0800000,0.0700000
MsgID.LOCAL_POSITION,1527349083.6469216,264.2099609,-40.0994835,-5.0109725
MsgID.LOCAL_VELOCITY,1527349083.6469216,3.1896863,-0.0840559,0.0748283
MsgID.GLOBAL_POSITION,1527349083.8845127,-122.3979085,37.7948675,5.0210000
MsgID.LOCAL_VELOCITY,1527349083.8845127,3.7000000,-1.1500000,0.0800000
MsgID.LOCAL_POSITION,1527349083.8954058,265.2284546,-40.4622498,-5.0212560
MsgID.LOCAL_VELOCITY,1527349083.8954058,3.7031555,-1.1582338,0.0841145
MsgID.GLOBAL_POSITION,1527349084.1354408,-122.3979105,37.7948755,5.0170000
MsgID.LOCAL_VELOCITY,1527349084.1354408,3.4200000,-1.9500000,0.1900000
MsgID.LOCAL_POSITION,1527349084.1466761,266.1478577,-40.6555367,-5.0164661
MsgID.LOCAL_VELOCITY,1527349084.1466761,3.4056756,-1.9730389,0.2058037
MsgID.GLOBAL_POSITION,1527349084.3849027,-122.3979177,37.7948812,5.0090000
MsgID.LOCAL_VELOCITY,1527349084.3849027,2.3400000,-2.2000000,0.1000000
MsgID.LOCAL_POSITION,1527349084.3951361,266.7517395,-41.2823868,-5.0094266
MsgID.LOCAL_VELOCITY,1527349084.3951361,2.3486636,-2.2056661,0.1086517
MsgID.STATE,1527349084.5983677,True,True
MsgID.GLOBAL_HOME,1527349084.6048682,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349084.6466448,-122.3979251,37.7948849,5.0140000
MsgID.LOCAL_VELOCITY,1527349084.6466448,1.8200000,-2.1300000,0.1300000
MsgID.LOCAL_POSITION,1527349084.6469042,267.1622009,-41.9407387,-5.0147457
MsgID.LOCAL_VELOCITY,1527349084.6469042,1.8259056,-2.1338966,0.1368971
MsgID.GLOBAL_POSITION,1527349084.8848720,-122.3979296,37.7948906,5.0100000
MsgID.LOCAL_VELOCITY,1527349084.8848720,3.0600000,-2.4100000,0.1000000
MsgID.LOCAL_POSITION,1527349084.8952322,267.8167725,-42.3544731,-5.0103540
MsgID.LOCAL_VELOCITY,1527349084.8952322,3.0923820,-2.4191220,0.1102757
MsgID.GLOBAL_POSITION,1527349085.1345429,-122.3979376,37.7948996,5.0090000
MsgID.LOCAL_VELOCITY,1527349085.1345429,4.1800000,-2.5500000,0.1200000
MsgID.LOCAL_POSITION,1527349085.1469278,268.7991943,-43.0524826,-5.0090609
MsgID.LOCAL_VELOCITY,1527349085.1469278,4.1808600,-2.5559483,0.1225583
MsgID.GLOBAL_POSITION,1527349085.3855672,-122.3979438,37.7949076,5.0080000
MsgID.LOCAL_VELOCITY,1527349085.3855672,4.1900000,-2.1300000,0.1100000
MsgID.LOCAL_POSITION,1527349085.3962250,269.7104492,-43.6144676,-5.0086060
MsgID.LOCAL_VELOCITY,1527349085.3962250,4.1718864,-2.1193817,0.1194732
MsgID.STATE,1527349085.5986021,True,True
MsgID.GLOBAL_HOME,1527349085.6051462,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349085.6465418,-122.3979472,37.7949156,5.0110000
MsgID.LOCAL_VELOCITY,1527349085.6465418,3.0900000,-1.3400000,0.0700000
MsgID.LOCAL_POSITION,1527349085.6467845,270.5834656,-43.9075584,-5.0119095
MsgID.LOCAL_VELOCITY,1527349085.6467845,3.0782862,-1.3346568,0.0743236
MsgID.GLOBAL_POSITION,1527349085.8857782,-122.3979521,37.7949227,5.0080000
MsgID.LOCAL_VELOCITY,1527349085.8857782,2.5400000,-1.2900000,0.0900000
MsgID.LOCAL_POSITION,1527349085.9268332,271.3602600,-44.3449020,-5.0088577
MsgID.LOCAL_VELOCITY,1527349085.9268332,2.5414352,-1.2998451,0.0958457
MsgID.GLOBAL_POSITION,1527349086.1363289,-122.3979582,37.7949295,5.0060000
MsgID.LOCAL_VELOCITY,1527349086.1363289,3.5100000,-1.9400000,0.0700000
MsgID.LOCAL_POSITION,1527349086.1467886,272.1358948,-44.8907394,-5.0065904
MsgID.LOCAL_VELOCITY,1527349086.1467886,3.5335178,-1.9542594,0.0719029
MsgID.GLOBAL_POSITION,1527349086.3875000,-122.3979624,37.7949376,4.9910000
MsgID.LOCAL_VELOCITY,1527349086.3875000,3.6000000,-1.9800000,0.0200000
