MsgID.STATE,1527349818.8214664,True,True
MsgID.GLOBAL_HOME,1527349818.8285611,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349818.8706234,-122.3977702,37.7935020,5.0100000
MsgID.LOCAL_VELOCITY,1527349818.8706234,1.9200000,-1.0600000,0.0100000
MsgID.LOCAL_POSITION,1527349818.8710365,113.5131073,-28.1729259,-5.0101609
MsgID.LOCAL_VELOCITY,1527349818.8710365,1.9278500,-1.0634838,0.0143362
MsgID.GLOBAL_POSITION,1527349819.1047103,-122.3977746,37.7935081,5.0080000
MsgID.LOCAL_VELOCITY,1527349819.1047103,2.9200000,-1.8800000,0.0800000
MsgID.LOCAL_POSITION,1527349819.1176417,114.1908951,-28.5607510,-5.0085201
MsgID.LOCAL_VELOCITY,1527349819.1176417,2.9270782,-1.8860720,0.0847533
MsgID.GLOBAL_POSITION,1527349819.3539870,-122.3977807,37.7935152,5.0090000
MsgID.LOCAL_VELOCITY,1527349819.3539870,3.6000000,-2.7000000,0.0400000
MsgID.LOCAL_POSITION,1527349819.3670397,114.9709930,-29.1076107,-5.0098042
MsgID.LOCAL_VELOCITY,1527349819.3670397,3.6045914,-2.7088773,0.0484424
MsgID.GLOBAL_POSITION,1527349819.6046417,-122.3977887,37.7935218,5.0010000
MsgID.LOCAL_VELOCITY,1527349819.6046417,3.6400000,-3.0300000,0.0600000
MsgID.LOCAL_POSITION,1527349819.6187134,115.7863464,-29.8932686,-5.0006757
MsgID.LOCAL_VELOCITY,1527349819.6187134,3.6106980,-3.0234149,0.0714949
MsgID.STATE,1527349819.8230104,True,True
MsgID.GLOBAL_HOME,1527349819.8284283,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349819.8705499,-122.3977969,37.7935304,4.9980000
MsgID.LOCAL_VELOCITY,1527349819.8705499,2.8400000,-2.5000000,0.0200000
MsgID.LOCAL_POSITION,1527349819.8707662,116.7252350,-30.5862160,-4.9978352
MsgID.LOCAL_VELOCITY,1527349819.8707662,2.7731750,-2.4496095,0.0360470
MsgID.GLOBAL_POSITION,1527349820.1035266,-122.3978014,37.7935355,4.9940000
MsgID.LOCAL_VELOCITY,1527349820.1035266,2.2300000,-2.1100000,-0.0100000
MsgID.LOCAL_POSITION,1527349820.1506307,117.2638397,-30.9806118,-4.9948983
MsgID.LOCAL_VELOCITY,1527349820.1506307,2.2687445,-2.1386118,-0.0097001
MsgID.GLOBAL_POSITION,1527349820.3600585,-122.3978074,37.7935405,4.9970000
MsgID.LOCAL_VELOCITY,1527349820.3600585,3.2400000,-2.5400000,-0.0300000
MsgID.LOCAL_POSITION,1527349820.3667130,117.7878113,-31.4809818,-4.9978256
MsgID.LOCAL_VELOCITY,1527349820.3667130,3.2470920,-2.5432549,-0.0397654
MsgID.GLOBAL_POSITION,1527349820.6072903,-122.3978175,37.7935515,4.9940000
MsgID.LOCAL_VELOCITY,1527349820.6072903,4.3300000,-2.9600000,-0.0200000
MsgID.LOCAL_POSITION,1527349820.6176236,119.1632156,-32.4799690,-4.9937816
MsgID.LOCAL_VELOCITY,1527349820.6176236,4.4310403,-2.9921789,-0.0071164
MsgID.STATE,1527349820.8217270,True,True
MsgID.GLOBAL_HOME,1527349820.8285139,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349820.8707836,-122.3978262,37.7935621,4.9810000
MsgID.LOCAL_VELOCITY,1527349820.8707836,4.8300000,-2.9000000,-0.0100000
MsgID.LOCAL_POSITION,1527349820.8714406,120.2614288,-33.2008286,-4.9814634
MsgID.LOCAL_VELOCITY,1527349820.8714406,4.8271289,-2.8691208,-0.0390879
MsgID.GLOBAL_POSITION,1527349821.1091208,-122.3978344,37.7935725,4.9830000
MsgID.LOCAL_VELOCITY,1527349821.1091208,4.0800000,-2.1900000,-0.0800000
MsgID.LOCAL_POSITION,1527349821.1178820,121.4350967,-33.9377747,-4.9833579
MsgID.LOCAL_VELOCITY,1527349821.1178820,3.9620037,-2.1152933,-0.0771158
MsgID.GLOBAL_POSITION,1527349821.3585415,-122.3978407,37.7935801,4.9890000
MsgID.LOCAL_VELOCITY,1527349821.3585415,3.1800000,-2.0200000,-0.0800000
MsgID.LOCAL_POSITION,1527349821.3990352,122.1844635,-34.4348602,-4.9891090
MsgID.LOCAL_VELOCITY,1527349821.3990352,3.1838701,-2.0272644,-0.0842583
MsgID.GLOBAL_POSITION,1527349821.6116238,-122.3978467,37.7935867,4.9870000
MsgID.LOCAL_VELOCITY,1527349821.6116238,3.9400000,-2.8800000,-0.1000000
MsgID.LOCAL_POSITION,1527349821.6196146,123.0312195,-35.0503616,-4.9884958
MsgID.LOCAL_VELOCITY,1527349821.6196146,4.0239143,-2.9760392,-0.1124696
MsgID.STATE,1527349821.8207884,True,True
MsgID.GLOBAL_HOME,1527349821.8282835,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349821.8705394,-122.3978555,37.7935975,4.9940000
MsgID.LOCAL_VELOCITY,1527349821.8705394,4.4900000,-3.7400000,-0.0800000
MsgID.LOCAL_POSITION,1527349821.8708043,124.1214981,-35.7557068,-4.9946742
MsgID.LOCAL_VELOCITY,1527349821.8708043,4.4934235,-3.7449274,-0.0804974
MsgID.GLOBAL_POSITION,1527349822.1098251,-122.3978655,37.7936078,5.0020000
MsgID.LOCAL_VELOCITY,1527349822.1098251,4.8200000,-4.6400000,-0.0200000
MsgID.LOCAL_POSITION,1527349822.1192696,125.2642059,-36.6460190,-5.0022464
MsgID.LOCAL_VELOCITY,1527349822.1192696,4.8283281,-4.6441588,-0.0253966
MsgID.GLOBAL_POSITION,1527349822.3651493,-122.3978813,37.7936167,4.9990000
MsgID.LOCAL_VELOCITY,1527349822.3651493,4.8300000,-5.1600000,0.0200000
MsgID.LOCAL_POSITION,1527349822.3697758,126.3793030,-38.2063522,-4.9989171
MsgID.LOCAL_VELOCITY,1527349822.3697758,4.7941103,-5.1470213,0.0069834
MsgID.GLOBAL_POSITION,1527349822.6150584,-122.3978954,37.7936272,4.9980000
MsgID.LOCAL_VELOCITY,1527349822.6150584,3.9200000,-4.3000000,0.0000000
MsgID.LOCAL_POSITION,1527349822.6185958,127.4244919,-39.3015633,-4.9989419
MsgID.LOCAL_VELOCITY,1527349822.6185958,3.9205902,-4.3057551,0.0042413
MsgID.STATE,1527349822.8200812,True,True
MsgID.GLOBAL_HOME,1527349822.8284497,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349822.8710568,-122.3979043,37.7936359,5.0000000
MsgID.LOCAL_VELOCITY,1527349822.8710568,3.2200000,-2.9700000,0.0000000
MsgID.LOCAL_POSITION,1527349822.8714311,128.4382629,-40.1238747,-5.0003428
MsgID.LOCAL_VELOCITY,1527349822.8714311,3.2294550,-2.9118013,0.0022686
MsgID.GLOBAL_POSITION,1527349823.1164534,-122.3979104,37.7936446,5.0040000
MsgID.LOCAL_VELOCITY,1527349823.1164534,3.5900000,-1.7300000,0.0000000
MsgID.LOCAL_POSITION,1527349823.1245458,129.3541107,-40.6380196,-5.0042820
MsgID.LOCAL_VELOCITY,1527349823.1245458,3.5900095,-1.7394247,0.0089100
MsgID.GLOBAL_POSITION,1527349823.3648121,-122.3979129,37.7936538,5.0050000
MsgID.LOCAL_VELOCITY,1527349823.3648121,3.8300000,-0.3500000,0.0500000
MsgID.LOCAL_POSITION,1527349823.3694289,130.3805847,-40.8553772,-5.0054374
MsgID.LOCAL_VELOCITY,1527349823.3694289,3.8359830,-0.3588254,0.0516451
MsgID.GLOBAL_POSITION,1527349823.6149809,-122.3979122,37.7936619,5.0010000
MsgID.LOCAL_VELOCITY,1527349823.6149809,4.0000000,0.8700000,0.0100000
MsgID.LOCAL_POSITION,1527349823.6191931,131.3339691,-40.7875404,-5.0016785
MsgID.LOCAL_VELOCITY,1527349823.6191931,4.0126610,0.9631619,0.0272847
MsgID.STATE,1527349823.8213673,True,True
MsgID.GLOBAL_HOME,1527349823.8306398,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349823.8747320,-122.3979095,37.7936699,4.9950000
MsgID.LOCAL_VELOCITY,1527349823.8747320,4.1900000,2.0800000,0.0200000
MsgID.LOCAL_POSITION,1527349823.8758321,132.1599731,-40.5540123,-4.9958987
MsgID.LOCAL_VELOCITY,1527349823.8758321,4.1938210,2.0833342,0.0295482
MsgID.GLOBAL_POSITION,1527349824.1159153,-122.3979017,37.7936804,4.9970000
MsgID.LOCAL_VELOCITY,1527349824.1159153,4.3800000,3.1900000,-0.0300000
MsgID.LOCAL_POSITION,1527349824.1205807,133.3309326,-39.8617821,-4.9971080
MsgID.LOCAL_VELOCITY,1527349824.1205807,4.3860402,3.1942689,-0.0327110
MsgID.GLOBAL_POSITION,1527349824.3658009,-122.3978917,37.7936904,4.9910000
MsgID.LOCAL_VELOCITY,1527349824.3658009,4.5600000,4.1800000,-0.0400000
MsgID.LOCAL_POSITION,1527349824.3698003,134.4451904,-38.9648819,-4.9915724
MsgID.LOCAL_VELOCITY,1527349824.3698003,4.5678706,4.1865630,-0.0413931
MsgID.GLOBAL_POSITION,1527349824.6153433,-122.3978791,37.7937006,4.9860000
MsgID.LOCAL_VELOCITY,1527349824.6153433,4.7700000,5.1600000,-0.1300000
MsgID.LOCAL_POSITION,1527349824.6216736,135.5780792,-37.8506432,-4.9862652
MsgID.LOCAL_VELOCITY,1527349824.6216736,4.7785830,5.1654963,-0.1322067
MsgID.STATE,1527349824.8217182,True,True
MsgID.GLOBAL_HOME,1527349824.8300624,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349824.8705859,-122.3978644,37.7937130,4.9880000
MsgID.LOCAL_VELOCITY,1527349824.8705859,5.0000000,6.0500000,-0.1100000
MsgID.LOCAL_POSITION,1527349824.8716810,137.0347290,-36.4553604,-4.9882488
MsgID.LOCAL_VELOCITY,1527349824.8716810,5.0221577,6.1133242,-0.1291141
MsgID.GLOBAL_POSITION,1527349825.1161284,-122.3978446,37.7937251,4.9820000
MsgID.LOCAL_VELOCITY,1527349825.1161284,5.1800000,6.7200000,-0.1500000
MsgID.LOCAL_POSITION,1527349825.1212063,138.3023376,-34.7876015,-4.9825196
MsgID.LOCAL_VELOCITY,1527349825.1212063,5.1895561,6.7276669,-0.1518003
MsgID.GLOBAL_POSITION,1527349825.3655953,-122.3978261,37.7937346,4.9800000
MsgID.LOCAL_VELOCITY,1527349825.3655953,5.2300000,6.9600000,-0.1600000
MsgID.LOCAL_POSITION,1527349825.3750648,139.3921509,-33.0853996,-4.9805193
MsgID.LOCAL_VELOCITY,1527349825.3750648,5.2410550,6.9754000,-0.1677954
MsgID.GLOBAL_POSITION,1527349825.6166108,-122.3978047,37.7937457,4.9840000
MsgID.LOCAL_VELOCITY,1527349825.6166108,5.2800000,7.0500000,-0.1700000
MsgID.LOCAL_POSITION,1527349825.6250334,140.5885010,-31.2357502,-4.9840569
MsgID.LOCAL_VELOCITY,1527349825.6250334,5.2876730,7.0578098,-0.1704229
MsgID.STATE,1527349825.8228970,True,True
MsgID.GLOBAL_HOME,1527349825.8301435,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349825.8748090,-122.3977851,37.7937565,4.9820000
MsgID.LOCAL_VELOCITY,1527349825.8748090,5.3500000,7.0500000,-0.1500000
MsgID.LOCAL_POSITION,1527349825.8752201,141.8445282,-29.4195461,-4.9826903
MsgID.LOCAL_VELOCITY,1527349825.8752201,5.3557734,7.0584345,-0.1622865
MsgID.GLOBAL_POSITION,1527349826.1167736,-122.3977654,37.7937704,4.9940000
MsgID.LOCAL_VELOCITY,1527349826.1167736,5.4100000,7.0200000,-0.0900000
MsgID.LOCAL_POSITION,1527349826.1245112,143.3432922,-27.7337971,-4.9947958
MsgID.LOCAL_VELOCITY,1527349826.1245112,5.4107800,7.0255733,-0.0947644
MsgID.GLOBAL_POSITION,1527349826.3687510,-122.3977483,37.7937833,4.9980000
MsgID.LOCAL_VELOCITY,1527349826.3687510,5.4000000,7.0400000,-0.0500000
MsgID.LOCAL_POSITION,1527349826.3733270,144.7927856,-26.1890736,-4.9983325
MsgID.LOCAL_VELOCITY,1527349826.3733270,5.3990908,7.0417142,-0.0512105
MsgID.GLOBAL_POSITION,1527349826.6176512,-122.3977264,37.7937959,5.0040000
MsgID.LOCAL_VELOCITY,1527349826.6176512,5.2900000,7.1000000,0.0400000
MsgID.LOCAL_POSITION,1527349826.6232870,146.2694397,-24.1068649,-5.0043054
MsgID.LOCAL_VELOCITY,1527349826.6232870,5.2826810,7.1074328,0.0627656
MsgID.STATE,1527349826.8339570,True,True
MsgID.GLOBAL_HOME,1527349826.8342953,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349826.8787413,-122.3977046,37.7938069,5.0120000
MsgID.LOCAL_VELOCITY,1527349826.8787413,5.2300000,7.1300000,0.0800000
MsgID.LOCAL_POSITION,1527349826.8794572,147.4495544,-22.2579079,-5.0136962
MsgID.LOCAL_VELOCITY,1527349826.8794572,5.2400594,7.1307912,0.0770019
MsgID.GLOBAL_POSITION,1527349827.1170304,-122.3976886,37.7938170,5.0290000
MsgID.LOCAL_VELOCITY,1527349827.1170304,5.0600000,6.6400000,0.1500000
MsgID.LOCAL_POSITION,1527349827.1260524,148.5444336,-20.8716183,-5.0295200
MsgID.LOCAL_VELOCITY,1527349827.1260524,5.0440516,6.6092038,0.1589677
MsgID.GLOBAL_POSITION,1527349827.3699784,-122.3976705,37.7938283,5.0220000
MsgID.LOCAL_VELOCITY,1527349827.3699784,3.8900000,5.1400000,0.2500000
MsgID.LOCAL_POSITION,1527349827.3770406,149.7649536,-19.3080311,-5.0224133
MsgID.LOCAL_VELOCITY,1527349827.3770406,3.8971844,5.1433110,0.2556819
MsgID.GLOBAL_POSITION,1527349827.6190355,-122.3976582,37.7938363,5.0240000
MsgID.LOCAL_VELOCITY,1527349827.6190355,3.3900000,3.8300000,0.2200000
MsgID.LOCAL_POSITION,1527349827.6630702,150.6894989,-18.1716537,-5.0244203
MsgID.LOCAL_VELOCITY,1527349827.6630702,3.4185364,3.7720859,0.2283937
MsgID.STATE,1527349827.8227298,True,True
MsgID.GLOBAL_HOME,1527349827.8304632,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349827.8710964,-122.3976500,37.7938434,5.0140000
MsgID.LOCAL_VELOCITY,1527349827.8710964,3.7900000,2.6400000,0.2500000
MsgID.LOCAL_POSITION,1527349827.8749125,151.4676514,-17.4680214,-5.0135450
MsgID.LOCAL_VELOCITY,1527349827.8749125,3.7963064,2.6072540,0.2522524
MsgID.GLOBAL_POSITION,1527349828.1179760,-122.3976429,37.7938525,4.9990000
MsgID.LOCAL_VELOCITY,1527349828.1179760,3.2600000,1.0400000,0.0900000
MsgID.LOCAL_POSITION,1527349828.1253555,152.4885101,-16.8338261,-4.9989343
MsgID.LOCAL_VELOCITY,1527349828.1253555,3.2252314,0.9887602,0.0930541
MsgID.GLOBAL_POSITION,1527349828.3671904,-122.3976421,37.7938592,4.9950000
MsgID.LOCAL_VELOCITY,1527349828.3671904,2.2300000,-0.2100000,0.0400000
MsgID.LOCAL_POSITION,1527349828.3740480,153.1944427,-16.7853298,-4.9952397
MsgID.LOCAL_VELOCITY,1527349828.3740480,2.2348435,-0.2158517,0.0400012
MsgID.GLOBAL_POSITION,1527349828.6174994,-122.3976442,37.7938629,4.9800000
MsgID.LOCAL_VELOCITY,1527349828.6174994,1.1100000,-1.0800000,-0.0900000
MsgID.LOCAL_POSITION,1527349828.6247551,153.6129913,-16.9739532,-4.9801207
MsgID.LOCAL_VELOCITY,1527349828.6247551,1.1128417,-1.0834057,-0.0901533
MsgID.STATE,1527349828.8227692,True,True
MsgID.GLOBAL_HOME,1527349828.8322501,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349828.8745995,-122.3976471,37.7938642,4.9820000
MsgID.LOCAL_VELOCITY,1527349828.8745995,-0.0800000,-1.5200000,-0.1400000
MsgID.LOCAL_POSITION,1527349828.8755219,153.7556458,-17.2694416,-4.9825912
MsgID.LOCAL_VELOCITY,1527349828.8755219,-0.1599316,-1.5384016,-0.1568244
MsgID.GLOBAL_POSITION,1527349829.1181316,-122.3976541,37.7938625,4.9790000
MsgID.LOCAL_VELOCITY,1527349829.1181316,-0.8500000,-1.4100000,-0.1600000
MsgID.LOCAL_POSITION,1527349829.1253493,153.5582886,-17.8550892,-4.9792442
MsgID.LOCAL_VELOCITY,1527349829.1253493,-0.8602302,-1.4070582,-0.1682249
MsgID.GLOBAL_POSITION,1527349829.3696885,-122.3976552,37.7938597,4.9740000
MsgID.LOCAL_VELOCITY,1527349829.3696885,-0.6500000,-0.8800000,-0.1500000
MsgID.LOCAL_POSITION,1527349829.4105659,153.2316284,-17.9438362,-4.9728642
MsgID.LOCAL_VELOCITY,1527349829.4105659,-0.5467221,-0.8187681,-0.1441450
MsgID.GLOBAL_POSITION,1527349829.6200330,-122.3976562,37.7938594,4.9750000
MsgID.LOCAL_VELOCITY,1527349829.6200330,0.8000000,-0.2300000,-0.2300000
MsgID.LOCAL_POSITION,1527349829.6301727,153.2310333,-18.0531540,-4.9762659
MsgID.LOCAL_VELOCITY,1527349829.6301727,0.8884323,-0.2025256,-0.2398942
MsgID.STATE,1527349829.8230085,True,True
MsgID.GLOBAL_HOME,1527349829.8318269,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349829.8747396,-122.3976577,37.7938631,4.9860000
MsgID.LOCAL_VELOCITY,1527349829.8747396,1.8500000,0.3300000,-0.1500000
MsgID.LOCAL_POSITION,1527349829.8782487,153.6679535,-18.1662617,-4.9864783
MsgID.LOCAL_VELOCITY,1527349829.8782487,1.9129988,0.3708233,-0.1555517
MsgID.GLOBAL_POSITION,1527349830.1214895,-122.3976557,37.7938695,4.9960000
MsgID.LOCAL_VELOCITY,1527349830.1214895,2.7500000,1.0600000,-0.1000000
MsgID.LOCAL_POSITION,1527349830.1282713,154.3607025,-17.9882164,-4.9963155
MsgID.LOCAL_VELOCITY,1527349830.1282713,2.7695203,1.0864015,-0.1017170
MsgID.GLOBAL_POSITION,1527349830.3705525,-122.3976522,37.7938761,4.9900000
MsgID.LOCAL_VELOCITY,1527349830.3705525,2.9300000,1.4400000,0.0000000
MsgID.LOCAL_POSITION,1527349830.3786476,155.0833893,-17.6810951,-4.9903665
MsgID.LOCAL_VELOCITY,1527349830.3786476,2.9281719,1.4422692,-0.0073649
MsgID.GLOBAL_POSITION,1527349830.6219809,-122.3976470,37.7938822,4.9860000
MsgID.LOCAL_VELOCITY,1527349830.6219809,2.2100000,1.3100000,-0.0700000
MsgID.LOCAL_POSITION,1527349830.6309609,155.7587280,-17.2189083,-4.9862328
MsgID.LOCAL_VELOCITY,1527349830.6309609,2.2141619,1.3128766,-0.0797807
MsgID.STATE,1527349830.8225608,True,True
MsgID.GLOBAL_HOME,1527349830.8316650,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349830.8754709,-122.3976433,37.7938861,4.9970000
MsgID.LOCAL_VELOCITY,1527349830.8754709,1.6300000,0.5000000,-0.0800000
MsgID.LOCAL_POSITION,1527349830.8800306,156.1930389,-16.8973255,-4.9984093
MsgID.LOCAL_VELOCITY,1527349830.8800306,1.6414424,0.4824179,-0.0782134
MsgID.GLOBAL_POSITION,1527349831.1205916,-122.3976461,37.7938890,5.0030000
MsgID.LOCAL_VELOCITY,1527349831.1205916,2.2800000,-0.4900000,0.0300000
MsgID.LOCAL_POSITION,1527349831.1315784,156.5438232,-17.1543522,-5.0032258
MsgID.LOCAL_VELOCITY,1527349831.1315784,2.3303280,-0.5553613,0.0403485
MsgID.GLOBAL_POSITION,1527349831.3756526,-122.3976473,37.7938954,5.0000000
MsgID.LOCAL_VELOCITY,1527349831.3756526,2.8700000,-1.5900000,-0.0400000
MsgID.LOCAL_POSITION,1527349831.3806503,157.3096924,-17.2613049,-5.0018263
MsgID.LOCAL_VELOCITY,1527349831.3806503,2.9110138,-1.7028850,-0.0518363
MsgID.GLOBAL_POSITION,1527349831.6229019,-122.3976522,37.7939036,5.0050000
MsgID.LOCAL_VELOCITY,1527349831.6229019,3.1600000,-2.6700000,0.0000000
MsgID.LOCAL_POSITION,1527349831.6303113,158.1307526,-17.6881485,-5.0054827
MsgID.LOCAL_VELOCITY,1527349831.6303113,3.1637945,-2.6790366,0.0058822
MsgID.STATE,1527349831.8221059,True,True
MsgID.GLOBAL_HOME,1527349831.8312230,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349831.8747478,-122.3976609,37.7939119,4.9970000
MsgID.LOCAL_VELOCITY,1527349831.8747478,3.1000000,-3.7500000,0.0300000
MsgID.LOCAL_POSITION,1527349831.8807411,159.1186371,-18.5342674,-4.9972525
MsgID.LOCAL_VELOCITY,1527349831.8807411,3.0667403,-3.8486733,0.0112016
MsgID.GLOBAL_POSITION,1527349832.1212163,-122.3976731,37.7939173,5.0000000
MsgID.LOCAL_VELOCITY,1527349832.1212163,2.3500000,-4.1700000,-0.0100000
MsgID.LOCAL_POSITION,1527349832.1317174,159.6764221,-19.6120110,-5.0014973
MsgID.LOCAL_VELOCITY,1527349832.1317174,2.2943151,-4.1563468,-0.0252620
MsgID.GLOBAL_POSITION,1527349832.3719349,-122.3976867,37.7939200,5.0120000
MsgID.LOCAL_VELOCITY,1527349832.3719349,1.3300000,-3.3000000,0.0600000
MsgID.LOCAL_POSITION,1527349832.3811240,159.9588165,-20.7487106,-5.0129709
MsgID.LOCAL_VELOCITY,1527349832.3811240,1.3399831,-3.3021936,0.0629998
MsgID.GLOBAL_POSITION,1527349832.6230612,-122.3976949,37.7939223,5.0130000
MsgID.LOCAL_VELOCITY,1527349832.6230612,1.2300000,-2.7700000,0.0700000
MsgID.LOCAL_POSITION,1527349832.6706657,160.2036896,-21.4777946,-5.0136099
MsgID.LOCAL_VELOCITY,1527349832.6706657,1.2392429,-2.7725902,0.0741950
MsgID.STATE,1527349832.8215845,True,True
MsgID.GLOBAL_HOME,1527349832.8324561,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349832.8746030,-122.3977033,37.7939279,5.0160000
MsgID.LOCAL_VELOCITY,1527349832.8746030,2.3900000,-3.1800000,0.1300000
MsgID.LOCAL_POSITION,1527349832.8821177,160.9134674,-22.3129616,-5.0169230
MsgID.LOCAL_VELOCITY,1527349832.8821177,2.5404058,-3.2326069,0.1177793
MsgID.GLOBAL_POSITION,1527349833.1219058,-122.3977133,37.7939348,5.0180000
MsgID.LOCAL_VELOCITY,1527349833.1219058,3.5100000,-3.5800000,0.1600000
MsgID.LOCAL_POSITION,1527349833.1325421,161.5956421,-23.1152325,-5.0185733
MsgID.LOCAL_VELOCITY,1527349833.1325421,3.5143487,-3.5831409,0.1658390
MsgID.GLOBAL_POSITION,1527349833.3719683,-122.3977221,37.7939433,5.0230000
MsgID.LOCAL_VELOCITY,1527349833.3719683,4.4400000,-3.8400000,0.1600000
MsgID.LOCAL_POSITION,1527349833.3825691,162.6692200,-23.9818726,-5.0232053
MsgID.LOCAL_VELOCITY,1527349833.3825691,4.5418801,-3.8557045,0.1583260
MsgID.GLOBAL_POSITION,1527349833.6228750,-122.3977328,37.7939557,5.0170000
MsgID.LOCAL_VELOCITY,1527349833.6228750,5.1800000,-3.7000000,0.2100000
MsgID.LOCAL_POSITION,1527349833.6323633,163.9622803,-24.8741665,-5.0170999
MsgID.LOCAL_VELOCITY,1527349833.6323633,5.1933122,-3.6869485,0.2086971
MsgID.STATE,1527349833.8222671,True,True
MsgID.GLOBAL_HOME,1527349833.8405135,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349833.8751297,-122.3977419,37.7939661,5.0070000
MsgID.LOCAL_VELOCITY,1527349833.8751297,4.5300000,-2.8600000,0.1200000
MsgID.LOCAL_POSITION,1527349833.8827238,165.0788574,-25.6606102,-5.0078297
MsgID.LOCAL_VELOCITY,1527349833.8827238,4.5208163,-2.8516607,0.1275629
MsgID.GLOBAL_POSITION,1527349834.1223869,-122.3977477,37.7939746,5.0080000
MsgID.LOCAL_VELOCITY,1527349834.1223869,3.9100000,-2.3700000,0.1500000
MsgID.LOCAL_POSITION,1527349834.1625123,166.0167542,-26.1729851,-5.0088291
MsgID.LOCAL_VELOCITY,1527349834.1625123,3.9184434,-2.3795841,0.1511941
MsgID.GLOBAL_POSITION,1527349834.3740835,-122.3977554,37.7939833,4.9960000
MsgID.LOCAL_VELOCITY,1527349834.3740835,5.1900000,-2.4900000,0.0400000
MsgID.LOCAL_POSITION,1527349834.3832643,167.0247803,-26.8787842,-4.9967566
MsgID.LOCAL_VELOCITY,1527349834.3832643,5.2395854,-2.4943275,0.0441140
MsgID.GLOBAL_POSITION,1527349834.6229849,-122.3977634,37.7939959,5.0030000
MsgID.LOCAL_VELOCITY,1527349834.6229849,6.1100000,-2.2300000,0.0100000
MsgID.LOCAL_POSITION,1527349834.6338358,168.4396667,-27.5852566,-5.0037513
MsgID.LOCAL_VELOCITY,1527349834.6338358,6.1213193,-2.2115278,0.0211998
MsgID.STATE,1527349834.8228209,True,True
MsgID.GLOBAL_HOME,1527349834.8336234,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349834.8749104,-122.3977687,37.7940094,4.9950000
MsgID.LOCAL_VELOCITY,1527349834.8749104,5.4600000,-1.4900000,-0.0100000
MsgID.LOCAL_POSITION,1527349834.8830490,170.0023651,-28.0688496,-4.9955573
MsgID.LOCAL_VELOCITY,1527349834.8830490,5.3251314,-1.4234970,-0.0382308
MsgID.GLOBAL_POSITION,1527349835.1241586,-122.3977726,37.7940204,4.9990000
MsgID.LOCAL_VELOCITY,1527349835.1241586,3.7500000,-0.7900000,-0.0300000
MsgID.LOCAL_POSITION,1527349835.1334209,171.1081543,-28.3893070,-4.9993978
MsgID.LOCAL_VELOCITY,1527349835.1334209,3.7513871,-0.7927283,-0.0378495
MsgID.GLOBAL_POSITION,1527349835.3739533,-122.3977752,37.7940296,4.9980000
MsgID.LOCAL_VELOCITY,1527349835.3739533,3.0000000,-0.6500000,0.0000000
MsgID.LOCAL_POSITION,1527349835.4147019,172.1464844,-28.6181698,-4.9984322
MsgID.LOCAL_VELOCITY,1527349835.4147019,3.0101469,-0.6526780,-0.0018016
MsgID.GLOBAL_POSITION,1527349835.6247494,-122.3977758,37.7940365,4.9980000
MsgID.LOCAL_VELOCITY,1527349835.6247494,3.4000000,-0.6700000,-0.0500000
MsgID.LOCAL_POSITION,1527349835.6354213,172.9550934,-28.6747036,-4.9985657
MsgID.LOCAL_VELOCITY,1527349835.6354213,3.4041028,-0.6737304,-0.0598881
MsgID.STATE,1527349835.8234997,True,True
MsgID.GLOBAL_HOME,1527349835.8330822,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349835.8772681,-122.3977768,37.7940446,4.9950000
MsgID.LOCAL_VELOCITY,1527349835.8772681,2.6600000,-0.6000000,0.0000000
MsgID.LOCAL_POSITION,1527349835.8849459,173.8012390,-28.7588596,-4.9953613
MsgID.LOCAL_VELOCITY,1527349835.8849459,2.6616054,-0.6082208,0.0007911
MsgID.GLOBAL_POSITION,1527349836.1288910,-122.3977783,37.7940492,4.9980000
MsgID.LOCAL_VELOCITY,1527349836.1288910,2.0900000,-0.4700000,0.0100000
MsgID.LOCAL_POSITION,1527349836.1709821,174.3143616,-28.8899918,-4.9985261
MsgID.LOCAL_VELOCITY,1527349836.1709821,2.1016276,-0.4749234,0.0164514
MsgID.GLOBAL_POSITION,1527349836.3796024,-122.3977795,37.7940548,5.0010000
